id,lat,lon,name,street,zip_code,city,planning_area_id
7007028810,52.4294656,13.3318817,Kinderladen Mauersegler,Lankwitzer Straße 10,12209.0,Berlin,6200314
7040633535,52.4865934,13.427025,Kita Zwergplaneten,Hobrechtstraße 8,12043.0,Berlin,8100314
7040793222,52.4848431,13.4304025,Kita Wichtelgarten,Donaustraße 6,12043.0,Berlin,8100314
7045234980,52.4860127,13.4299318,Hort Sonnenkids,,,,8100314
7069235384,52.5335406,13.4363569,Kita Mascha und der Bär,,,,3701660
7093344096,52.4774047,13.4363789,Die drei Affen,Kienitzer Straße 16,12053.0,Berlin,8100207
7093863276,52.5319711,13.4365524,Kita Sturmtüten,Pasteurstraße 38,10407.0,Berlin,3701660
7194172242,52.5352608,13.4370167,Kita Cheburashka,Bernhard-Lichtenberg-Straße 9,10407.0,Berlin,3601451
7222331689,52.4428984,13.5822594,Kleine Helden Köpenick,Müggelheimer Straße 45,12555.0,Berlin,9401534
7232729807,52.4149774,13.3451245,Grashüpferchen,Hildburghauser Straße 73,12279.0,,7601339
7233815655,52.4848675,13.3826789,Die Ameisen,Dudenstraße 17,10965.0,Berlin,7400720
7238382356,52.4746674,13.4246236,Kita Columbus,Weisestraße 26,12049.0,Berlin,8100103
7242405888,52.563972,13.3304057,Kita LuftBallon 2,,,,12100205
7274600282,52.5435972,13.4214935,Bazuba Kaminka,Dunckerstraße 77,10437.0,Berlin,3601347
7276177546,52.5405349,13.4187389,Deutsch-Chinesische Kita,Dunckerstraße 90a,10437.0,Berlin,3601347
7279591710,52.5437922,13.4196071,10 Vorne,Schliemannstraße 33,10437.0,Berlin,3601347
7280443787,52.5464213,13.4208491,Mischpoke,Lychener Straße 76,10437.0,Berlin,3601347
7288732050,52.5418356,13.4170637,Berliner Pandabären,Schliemannstraße 42,10437.0,Berlin,3601347
7288749672,52.5410091,13.4166785,Schaukelpferd,Schliemannstraße 47,10437.0,Berlin,3601347
7289480953,52.5622526,13.3575071,EKT - Die Mini-Entdecker e.V.,,,,12100204
7346753365,52.4970077,13.2977864,Kangaroo Garden,,,,4500938
7346753368,52.4971867,13.297558,Wallaby,,,,4500938
7382754575,52.4342756,13.4549609,Kita Erdmännchen,,,,8300934
7402461285,52.5378211,13.3731736,Kita Feuerfalter,Chausseestraße 84,10115.0,Berlin,1100308
7428910086,52.5573319,13.3420415,Kita Smile,,,,1400939
7428912785,52.5560566,13.3425785,Kita Müllerstraße,Müllerstraße 64,13349.0,Berlin,1400939
7467083289,52.3840683,13.3884783,Hort Orenda,,,,7601546
7495376740,52.5555769,13.3473642,Krippe Barfusstraße,Barfusstraße 14,13349.0,Berlin,1400939
7495426960,52.5554114,13.3437334,Kita Ofener Straße,Ofener Straße 15,13349.0,Berlin,1400939
7502945572,52.5533836,13.3385457,Kita PiratenKids,,,,1400937
7550986531,52.4788304,13.3334177,Kita Kinderkiez,Wexstraße 22,10715.0,Berlin,4501153
7563821254,52.4788854,13.3246408,Die Glückstupfen,,,,4501151
7573227530,52.4995188,13.2924451,Papillon Rouge,Katharinenstraße 20,10711.0,Berlin,4500937
7590570268,52.4934198,13.4178672,Schülerladen Hasenbau,,,,2200213
7609092412,52.5538571,13.344768,Kita Freche Früchte,Transvaalstraße 46,13351.0,Berlin,1400938
7613183868,52.555568,13.3467226,Kita Pîya,Barfusstraße 13,13349.0,Berlin,1400939
7620325885,52.5420536,13.3706773,"Kita Paradiesvögel ""Die Elstern""",Schönwalder Straße 17,13347.0,Berlin,1300836
7624535491,52.5031615,13.4051772,Kita Ritterburg,Ritterstraße 35,10969.0,Berlin,2100104
7638273424,52.4807907,13.3305635,Kindertagesstätte Tübinger Straße,Tübinger Straße 1,10715.0,Berlin,4501153
7683719227,52.4745154,13.3408274,Kinderladen Friedenauer Spatzen,Sponholzstraße 50-51,12159.0,Berlin,7300618
7700452314,52.4870552,13.3192157,Kita Kleine Küken,Brandenburgische Straße 84/85,10713.0,Berlin,4501146
7702380332,52.5542417,13.373197,Vielfalter,,,,1401045
7705210637,52.4668259,13.3328411,Kindertagespflegestelle Bouwmann,,,,7300618
7731748065,52.5601366,13.3804655,Kita Die Bärenbande,,,,1300730
7746191693,52.5845431,13.3662767,Krabbelkiste,,,,3400619
7747350435,52.4738074,13.3430084,Naturdetektive Kita Cecilien,Ceciliengärten 40,12159.0,Berlin,7300618
7747350438,52.474822,13.3428716,Krabbelkiste,Rubensstraße 28,12159.0,Berlin,7300618
7767814951,52.4940751,13.2940937,Multi Lingua INternationaler Kindergarten,Seesener Straße 44-46,10711.0,Berlin,4500938
7776221538,52.4662891,13.3333798,Krippe Die Mäuschen,Holsteinische Straße 33a,12161.0,Berlin,7300618
7803708937,52.4639499,13.4247009,Kita MANNA Maria,Mariendorfer Weg 28,12051.0,Berlin,8100105
7827657723,52.4752629,13.3199592,Spreepferdchen Waldorforientierte Kita,Laubacher Straße 35,14197.0,Berlin,4400835
7827657727,52.4818137,13.3132331,Kleine Knöpfe,Barstraße 28,10713.0,Berlin,4501148
7829798159,52.4419303,13.4462582,Ev. Teilzeit-Kita Hephatha „Kirchenwichtel“,,,,8200727
7850084103,52.4366156,13.5273346,Familya Adlershof,,,,9200715
7853722739,52.511901,13.3882818,Alegria,,,,1100207
8000778281,52.4798579,13.3200941,Platypus,Blissestraße 60,10713.0,Berlin,4501148
8042827119,52.482413,13.3427252,Knopf & Knöpfchen,Fritz-Elsas-Straße 17,10825.0,Berlin,7200308
8066810070,52.4804977,13.347445,Kindertagespflege Windelflitzer,Kärntener Straße 29,10827.0,Berlin,7200308
8066810073,52.4790958,13.347855,Kita Estrellitas,Kärntener Straße 25,10827.0,Berlin,7200308
8071884199,52.5060031,13.2928233,Umme Ecke,,,,4300415
8118819078,52.4708061,13.327969,"Kindergarten ""Zum guten Hirten""",Bundesallee 76a,12161.0,Berlin,7300516
8121763029,52.4594932,13.3140264,Kita Grunewaldstraße,Ermanstraße 26,12163.0,Berlin,6100101
8122194432,52.4709495,13.3280256,Kinder- und Schülerladen Milchzahn,Bundesallee 76,12161.0,Berlin,7300516
8143926006,52.4718964,13.3185831,Montessori-Kinderhaus im IBZ,Wiesbadener Straße 18,14197.0,Berlin,4400835
8167907869,52.5919626,13.4044709,Kita Sauseschritt,Dietzgenstraße 104,13158.0,Berlin,3200207
8176633041,52.4689308,13.3299392,Kita Rubin,Handjerystraße 60,12161.0,Berlin,7300516
8187032300,52.4696638,13.4357168,Kita Prinz Rose,Nogatstraße 45,12051.0,Berlin,8100208
8199219260,52.4700411,13.3207452,Schülerladen Große Pause,Schwalbacher Straße 7,12161.0,Berlin,7300516
8215826722,52.502615,13.388721,KiTa Trauminsel e.V. Nazareth,,,,2100102
8222417372,52.4669055,13.319136,Kindergarten Happy Kids,Kreuznacher Straße 9,14197.0,Berlin,6100103
8222836700,52.4687155,13.3265408,Schülerladen Eisbären,Odenwaldstraße 26,12161.0,Berlin,7300516
8223127055,52.4813021,13.3465303,Himpelchen & Pimpelchen,Koburger Straße 4,10825.0,Berlin,7200308
8240516925,52.5204869,13.3196886,Kita Aurorafalter,Dovestraße 3d,10587.0,Berlin,4300620
8286763684,52.4648862,13.5138867,Kita Spreekinder 1,Griechische Allee 1,12459.0,Berlin,9200511
8328526642,52.4979207,13.2997951,mi nido,,,,4500938
8354810259,52.4941825,13.5069902,Dolgensee Kids,,,,11401135
8444713355,52.5240554,13.4573638,KitaHausburg,Thaerstraße 28B,10249.0,Berlin,3601453
8513000507,52.5541064,13.3513152,Konsti e.V.,,,,1400939
8633086710,52.534004,13.5729459,"Kita ""Gartenkinder""",Irmfriedstraße 64,12683.0,Berlin,10300732
8744144593,52.4501946,13.3485249,Kita Tautropfen,Steglitzer Damm 69a,12169.0,Berlin,6100204
8761813239,52.4480638,13.3061017,Kita die kleinen Grünschnäbel III,,,,6300629
8803749963,52.641878,13.4899232,Baum und Borke,,,,3100101
8839649620,52.5010974,13.2969201,Oskar der Baum & seine Freunde,Joachim-Friedrich-Straße 29,10711.0,Berlin,4500937
8850856429,52.4236726,13.3951907,Kita Grashüpferchen,Mariendorfer Damm 336,12107.0,Berlin,7501135
8873228376,52.4767068,13.4394137,Musikkita Kleiner Fratz,Karl-Marx-Straße 145,12043.0,Berlin,8100416
8907862843,52.5857206,13.4023069,Kita Zitterbacke,,,,3200205
9003375272,52.536028,13.4256762,Netzwerkhort,Christburger Straße 7,10405.0,Berlin,3701658
9003418727,52.5355556,13.4256788,Hort im Gartenhaus,Winsstraße 49,10405.0,Berlin,3701658
9005327733,52.5592583,13.3848095,KiTa Kleine Wölkchen,,,,1300731
9032095847,52.526616,13.1840058,Kita Mondstern,Seeburger Straße 65,,,5200630
9047895780,52.6274748,13.5045691,Kita CampusSterne,Lindenberger Weg 74,13125.0,Berlin,3100103
9061043048,52.551644,13.4189748,Remmi Demmi,Greifenhagener Straße 29,10437.0,Berlin,3601243
9099183759,52.5414874,13.422291,KiBa,Raumerstraße 19,10437.0,Berlin,3601348
9116130907,52.4775867,13.4225075,Kita Hauptstadtracker,Herrfurthplatz 3,12049.0,Berlin,8100102
9163223306,52.5614794,13.3816004,Siebenschön,,,,1300731
9198286180,52.5549678,13.3774141,Der kleine Muck,,,,1401045
9215915528,52.4212839,13.5393365,Kita Krümel-Zwerge,,,,9300920
9215979085,52.419734,13.5385345,Evangelische Kita Altglienicke,,,,9300920
9288296134,52.4711972,13.4309561,Kunti Bunti,Jonasstraße 31,12053.0,Berlin,8100208
9335591748,52.5534696,13.4134009,Paradiesäpfel,,,,3601141
9363637478,52.5191002,13.4543109,Kita Salamander,Weidenweg 53,10247.0,Berlin,2500727
9379533629,52.5429077,13.3729287,Pankonauten,Ravenéstraße 10,13347.0,Berlin,1300836
9410449832,52.4894211,13.414765,Kinderladen Alles Banane,Graefestraße 39,10967.0,Berlin,2200212
9410449833,52.4885575,13.4140792,Kita Sonnenblümchen,Graefestraße 43,10967.0,Berlin,2200212
9428068764,52.5665208,13.4140069,Platanus Kita,,,,3400830
9431788883,52.5500384,13.4597913,Mikematze,Berliner Allee 110,13088.0,Berlin,3500936
9444695333,52.4848126,13.5224995,"Kita ""Dorothea""",Dorotheastraße 27,10318.0,Berlin,11501339
9448521219,52.540821,13.3704258,SpielRaum Reinickenufer,Reinickendorfer Straße 4,13347.0,Berlin,1300836
9461896968,52.5732996,13.3596456,Kita Resi,,,,12100103
9472528745,52.547554,13.3695056,Kita Ringelblume,Reinickendorfer Straße 32,13347.0,Berlin,1401044
9516260468,52.5480476,13.4542927,Kita Zauberschlüssel,Bizetstraße 53,13088.0,Berlin,3500936
9531153624,52.4539857,13.5168759,Junior 1 - KiTa im Fenngarten,Fennstraße 5-6,12439.0,Berlin,9200613
9534728392,52.5464452,13.4526054,Kinderladen Kleine Riesen,Borodinstraße 11,13088.0,Berlin,3500936
9547400048,52.4726688,13.3853501,Bonifatius Buchenblatt,Tempelhofer Damm 96,12101.0,Berlin,7400721
9558352261,52.4565252,13.3284946,Tagesgroßpflege Ilona Rensch & Katrin Hensel,Südendstraße 58,12169.0,Berlin,6100208
9560632315,52.5125572,13.3119212,Die Zauberflöten,Bismarckstraße 25,10625.0,Berlin,4300621
9631262548,52.4885921,13.3213488,Kita Raduga,Fechnerstraße 18,10717.0,Berlin,4501147
9631262549,52.488192,13.321453,Kinderladen Donnerbagger,Fechnerstraße 13,10717.0,Berlin,4501147
9632071025,52.4578724,13.3280658,Tagesgroßpflege Mäusegruppe,Bergstraße 5,12169.0,Berlin,6100208
9632536267,52.479425,13.4458064,freude Kindergärten,Roseggerstraße 13,12059.0,Berlin,8100418
9699881191,52.5087609,13.2964749,GeierBande,,,,4300416
9710898425,52.4521113,13.4388616,Matschmonster II,Pätzer Straße 17,12359.0,Berlin,8200726
9712104839,52.4538432,13.438448,Matschmonster I,Britzer Damm 101,12347.0,Berlin,8200623
9724639228,52.4936139,13.322029,lilolei,,,,4501044
9731085548,52.5604422,13.3805706,Freude Kindergarten Süd-Ost gGmbH,,,,1300731
9737024259,52.5109758,13.2834616,,,,,4200311
9737153784,52.5155013,13.3005291,KITA Kaiser-Friedrich-Straße,,,,4300414
9737161862,52.5141881,13.300778,,,,,4300414
9737172495,52.5135729,13.299601,Tagespflege Haus Zille,,,,4300414
9743301231,52.4177738,13.3664801,Naturdetektive Kita Marienfelder,Marienfelder Allee 102,12277.0,,7601236
9743470294,52.4655764,13.3885447,Kita Arielle 3,Alt-Tempelhof 5,12099.0,Berlin,7400927
9823308580,52.4402781,13.3894742,Kita Juniorplaneten,Alt-Mariendorf 25,12107.0,Berlin,7501134
9828230632,52.4402124,13.3932758,Kita StarKids,Reißeckstraße 23,12107.0,Berlin,7501134
9837099325,52.4543729,13.3276719,Kleine Zwergenparade,Breite Straße 1,12167.0,Berlin,6100207
9850989422,52.4652372,13.3835702,Kita Maulwurf,Alt-Tempelhof 29,12103.0,Berlin,7400824
9851302869,52.4414353,13.3813435,Kindertagespflege Kolibri,Rathausstraße 58,12105.0,Berlin,7501030
9854901163,52.4366286,13.3158615,Kindergarten Tinkerbell,,,,6300630
9854901164,52.4366074,13.3153009,Kinderkrippe Spatzennest,,,,6300630
9879638295,52.4478587,13.3818415,Kita Schlösschen,Machonstraße 30,12105.0,Berlin,7501030
9901288464,52.4749201,13.3104354,Evangelische Kindertagesstätte der Lindenkirchengemeinde,Binger Straße 73,14197.0,Berlin,4400834
9908553163,52.4386796,13.3816078,Kinderladen Mücke,Großbeerenstraße 5,12107.0,Berlin,7501133
9908579596,52.4458451,13.3677585,Kindertagespflege Kinderstübchen,Ringstraße 96,12105.0,Berlin,7501029
9913072259,52.4427351,13.3778154,Kindertagespflege - Das Spatzennest,Ringstraße 72,12105.0,Berlin,7501029
9913072260,52.4552335,13.3760076,Kindertagespflege - Klitzeklein,Alarichstraße 22,12105.0,Berlin,7400825
9913125675,52.4657147,13.3935137,Kindertagespflege,Germaniastraße 152b,12099.0,Berlin,7400927
9913153330,52.4400821,13.3882251,Kindertagespflege - Gänseblümchen,Alt-Mariendorf 31,12107.0,Berlin,7501134
9913169857,52.4082587,13.4050609,Kindertagespflege - Die Sonnenkäfer,Lichtenrader Damm 61,12305.0,Berlin,7601443
9913189519,52.4110159,13.3602645,Kindertagespflege Mäusebande,Marienfelder Allee 172,12279.0,Berlin,7601340
9913191317,52.4133919,13.3628394,Kindertagespflege - Kurz & Klein,Marienfelder Allee 146,12279.0,Berlin,7601236
9984178857,52.4149815,13.4005506,Mary Poppinz,Mariendorfer Damm 444,12107.0,Berlin,7601442
9994345861,52.5479387,13.414386,Kinderland Regenbogen,Stargarder Straße 80,10437.0,Berlin,3601346
10003860052,52.5131361,13.2916641,Die kleine Wichtelbande,,,,4300414
10019998503,52.5536381,13.5166552,Kita Pirateninsel,Anna-Ebermann-Straße 25,13053.0,Berlin,11200410
10019998504,52.5536331,13.5158375,Kita Abenteuerland,Anna-Ebermann-Straße 25,13053.0,Berlin,11200410
10026221961,52.5305522,13.3288096,Fröbel-Kindergarten Beusselstraße,Beusselstraße 32,10553.0,Berlin,1200519
10035948634,52.5355016,13.4274549,Schneckenhaus,Christburger Straße 11,10405.0,Berlin,3701658
10053665558,52.5587243,13.5634795,,Schleusinger Straße 19,12687.0,Berlin,10100206
10059550322,52.5528379,13.4194964,Spaceys,Greifenhagener Straße 35,10437.0,Berlin,3601243
10121509312,52.4688562,13.327245,Schülerladen Kind und Umwelt,Stubenrauchstraße 71,12161.0,Berlin,7300516
10172211139,52.5575022,13.207475,Das Haus der kleinen Freunde,Streitstraße 74,13587.0,Berlin,5100105
10313544999,52.4875424,13.3389799,Schöneberger Kuschelbärchen,Meraner Straße 6,10825.0,Berlin,7200307
10542493134,52.5268392,13.405293,Waldorfkindergarten Fliederhof Gruppe Zwergenreich,Steinstraße 28,10119.0,Berlin,1100309
10595463228,52.5521408,13.4284871,Kita Cheburashka,,,,3400828
10599872966,52.5191947,13.2903443,Kinder am Schloss,Spandauer Damm 46,,,4300412
10691323890,52.4816096,13.3299533,Nanos Kidsclub,,,,4501153
10769146101,52.5476136,13.1826925,Kita der kleinen Kreativen,,,,5100209
10855626386,52.541567,13.3600844,"Kita Paradiesvögel ""Kolibris""",Sparrstraße 25,,,1401047
10923563832,52.483418,13.3630251,Kita Rosas Turm,,,,7200413
10944328711,52.5866079,13.3673369,TreeHaus,Hauptstraße 26,13158.0,Berlin,3400619
10964154322,52.4906981,13.3190715,Minipünktchen,,,,4501147
11003388752,52.5940116,13.2780133,Montessori-Kinderhaus Zwergenstube,,,,12200515
11008992676,52.5628032,13.3898973,Nachtigall,Wollankstraße 39,13359.0,Berlin,1300731
11044699459,52.6519276,13.4895786,Kleine Glückspilze,Hobrechtsfelder Chaussee 162-164,13125.0,Berlin,3100101
11062814361,52.5449055,13.4237921,Kita Kinderwirtschaft,Ahlbecker Straße 11a,10437.0,Berlin,3601348
11064521607,52.5144826,13.563742,Kita Diwalizwerge,Blumberger Damm 2F,12683.0,Berlin,10300732
11069965657,52.4302579,13.4940302,Kita Cheburashka,Stubenrauchstraße 103,,,8401243
11106997328,52.5478714,13.3665215,Kleiner Fratz,,,,1401043
11119506223,52.5310057,13.347942,Spielraum Perlentaucher,Perleberger Straße 47,10559.0,Berlin,1200623
11144641785,52.5840923,13.2257103,Kindertagespflege Falkennest,Eichelhäher Straße 19,13505.0,Berlin,12400616
11151580420,52.5758191,13.3990384,Paul & Paula I,Grabbeallee 44,13156.0,Berlin,3200206
11161931806,52.511965,13.448684,Bildungsgarten,Gubener Straße 46,10243.0,,2400624
11176094424,52.5502976,13.3599984,Die kleinen Frösche,,,,1401048
11183914941,52.508407,13.4700245,Fröbel-Kindergarten,Weserstraße 43,,,2500832
11200439398,52.5039739,13.4345296,Waldorfkindergarten im Forum Kreuzberg,Eisenbahnstraße 21,,,2300316
11200456938,52.5040683,13.4353961,Naturkindergarten im Forum Kreuzberg,Köpenicker Straße 175,,,2300316
11244338406,52.547749,13.4019782,Kinderladen Sausebrause,,,,3601142
11255150514,52.5215663,13.4364239,Kinderhafen KrikelKrake,Friedenstraße 87,10249.0,Berlin,2400521
11272171196,52.490146,13.3910588,EiKiTa Girotondo,Bergmannstraße 98,10961.0,,2200211
11407518392,52.4919968,13.3372425,Kita Kunstmäuse,Bamberger Straße 41,10779.0,Berlin,7200307
11429214856,52.4761959,13.4332349,Kita Kopfstraße,Kopfstraße 61,12053.0,Berlin,8100207
11451925002,52.4766828,13.4475514,Kindertagespflege Manitos Creativas,Hertzbergstraße 22,12055.0,Berlin,8100415
