id,lat,lon,name,street,zip_code,city,planning_area_id
6660780685,52.58415,13.28731,Barmer,,,,12200515
6665939437,52.49409,13.43774,Full Node,Glogauer Straße 6,10999.0,Berlin,02300418
6665946205,52.52148,13.38521,Nextcloud GmbH,Albrechtstraße 14B,10117.0,Berlin,01100308
6669903261,52.54543,13.34552,Fraunhofer MEVIS Berlin Office,Amrumer Straße 32,13353.0,Berlin,01400942
6679742980,52.34959,13.10269,Akademie 2. Lebenshäfte / Bibliothek,Zum Springbruch 6,14558.0,Nuthetal,
6682298068,52.46025,13.32245,3S GmbH,,,,06100102
6689828324,52.47007,13.43094,Linx 44,Schierker Straße 26,,,08100208
6689995920,52.46618,13.43116,List & Sell,Silbersteinstraße 69,12051.0,Berlin,08100105
6690721414,52.51003,13.39019,Visa Handling Services Germany,Friedrichstraße 58,10117.0,Berlin,01100207
6691404839,52.50217,13.31012,Aden Immo,,,,04501040
6691686345,52.44608,13.31669,Gesunde Systeme,Marschnerstraße 14,12203.0,Berlin,06300630
6695076085,52.54974,13.36215,Nassib Umzüge & Entrümplung Berlin,Nazarethkirchstraße 39,13347.0,Berlin,01401048
6695093386,52.54895,13.36095,Nazareth Umzüge,,,,01401048
6695121385,52.54836,13.36695,Georg + Georg,Schererstraße 7,13347.0,Berlin,01401043
6699183989,52.55673,13.35899,Gesobau,Armenische Straße 12,13349.0,Berlin,01400940
6699516226,52.47233,13.38536,DD - Detektei Dudzus,Tempelhofer Damm 102,12101.0,Berlin,07400721
6700388355,52.55224,13.40264,Eyand Travel,Isländische Straße 2A,10439.0,Berlin,03601140
6702939284,52.52116,13.42319,Bürgeramt Rathaus Mitte,Karl-Marx-Allee 31,10178.0,Berlin,01100311
6703073301,52.51937,13.32376,EANTC AG,Salzufer 14,10587.0,Berlin,04300620
6705019583,52.51401,13.38908,Figuya.com,Friedrichstraße 172,10117.0,Berlin,01100206
6707807157,52.54879,13.53372,Scansonic MI GmbH,Schwarze-Pumpe-Weg 16,12681.0,Berlin,10100205
6707807158,52.54895,13.53325,Lumics GmbH,Schwarze-Pumpe-Weg 13,12681.0,Berlin,10100205
6707807159,52.54853,13.53423,GEFERTEC GmbH,Schwarze-Pumpe-Weg 13,12681.0,Berlin,10100205
6707807160,52.54875,13.53327,flying-parts GmbH,Schwarze-Pumpe-Weg 16,12681.0,Berlin,10100205
6709715298,52.55869,13.46618,"Wohnungsgenossenschaft ""Weissensee"" eG",Berliner Allee 231,13088.0,Berlin,03501037
6719710335,52.46653,13.4171,Rigging Depot Berlin - Verleih Installation Service GmbH,,,,08100104
6719710337,52.46658,13.41685,Harbauer Umwelttechnik,,,,08100104
6719710338,52.46659,13.41697,Daugs Schüler GmbH,,,,08100104
6719710339,52.46652,13.41687,werner audio GmbH & Co. KG,,,,08100104
6719710340,52.46652,13.41699,MAS / SHOWTEC Vermiet GmbH,,,,08100104
6721252983,52.53692,13.61996,Zahnärztin Christiane Wehnert,Adele-Sandrock-Straße 113,12627.0,Berlin,10200524
6721598186,52.58022,13.30034,Becker Stahlbau,,,,12500825
6721598885,52.58053,13.30197,Scrutaria Entrümpelungen,,,,12500825
6721598985,52.58127,13.30433,W&W,,,,12500825
6722848531,52.61347,13.59140,Deutscher Wach- und Schutzhund Service,Birkholzer Straße 19k,16356.0,Ahrensfelde,
6723021495,52.47509,13.43883,Flipped Job Market,Karl-Marx-Straße 166,12043.0,Berlin,08100207
6723408553,52.48656,13.35859,Alpha Werbung,,,,07200411
6723408567,52.48657,13.36003,Office Community,,,,07200411
6724746831,52.50386,13.48064,Axel Krautner,Kaskelstraße 40,,,11400927
6725753843,52.51831,13.38839,Shell Büro Berlin,Friedrichstraße 152,10117.0,Berlin,01100206
6732245432,52.55846,13.36778,Adilcon GmbH,Hansastraße 6,13409.0,Berlin,01300730
6732264916,52.56098,13.36185,Kacar,Walderseestraße 11,13407.0,Berlin,12100204
6737950019,52.51728,13.38824,Design Offices,Unter den Linden 26-30,10117.0,Berlin,01100206
6738473910,52.51544,13.45519,MINT Impuls,Frankfurter Allee 2,10247.0,Berlin,02500830
6738602879,52.57773,13.09422,Brandenburgische Genealogische Gesellschaft Roter Adler,Ruppiner Straße 61,14612.0,Falkensee,
6738650472,52.47890,13.42707,Rechtsanwaltskanzlei Lara Heitmann,Hermannstraße 214-216,12049.0,Berlin,08100206
6738772170,52.52953,13.40317,Palasthotel Gesellschaft für digitale Pracht mbH,Torstraße 110,10119.0,Berlin,01100309
6738785785,52.52919,13.33704,PikeTec,Waldenserstraße 2-4,10551.0,Berlin,01200520
6738827707,52.52509,13.32580,BUND,Kaiserin-Augusta-Allee 5,10553.0,Berlin,01200518
6738871904,52.53032,13.38363,ResearchGate,Chausseestraße 20,,,01100415
6746709733,52.47911,13.42739,Sozialpädagogischer Dienst des Jugendamtes,,,,08100206
6746823626,52.47857,13.42413,Kunstschule Weisestraße,,,Berlin,08100102
6747018533,52.67449,13.19147,Zollamt Velten,,,,
6747028139,52.48468,13.36268,Guggolz Verlag,Gustav-Müller-Straße 46,10829.0,Berlin,07200413
6749749179,52.50205,13.36623,Sunday Natural,,,,01100104
6753987908,52.52944,13.41334,KUGU Home GmbH,Straßburger Straße 9F,10405.0,Berlin,03701556
6756046376,52.53657,13.45365,Scanfactory,Storkower Straße 113,10407.0,Berlin,03601450
6756046377,52.53642,13.45327,Büroservice André Zieckert GmbH,,,,03601450
6760392273,52.50701,13.26876,Kirchliches Verwaltungsamt Berlin Mitte-West,Karolingerplatz 6,14052.0,Berlin,04200310
6761490087,52.54566,13.37117,Engelmann Umzüge,Pankstraße 11,,,01300836
6763684917,52.53692,13.45293,Peras GmbH,,,,03601450
6764573666,52.42612,13.33041,DEVK,,,,06200422
6764573680,52.42770,13.33033,Norbert Weiß,Lorenzstraße 5,12209.0,Berlin,06200422
6764573681,52.42846,13.33399,Steuerberatung H.-J. Mieszczynski,Kurfürstenstraße 13,12249.0,Berlin,06200314
6765385913,52.55758,13.20750,Arihir Bau GmbH,Streitstraße 74,13587.0,Berlin,05100105
6766861386,52.55388,13.34787,Trabzadah & Walter,Türkenstraße 24,13349.0,Berlin,01400939
6766866685,52.55305,13.34781,Mieterschutzbund,Müllerstraße 53,13349.0,Berlin,01400939
6766887920,52.46288,13.46902,LAR Process Analysers,Neuköllnische Allee 134,12057.0,Berlin,08100521
6767105192,52.46127,13.46144,Camelion Batterien,Bergiusstraße 53-59,12057.0,Berlin,08100521
6768968495,52.47268,13.42019,Stilgraphen GbR,Leinestraße 27,12049.0,Berlin,08100103
6770928284,52.49958,13.38748,Tuscheteam (CAD),Stresemannstraße 23,,,02100101
6772466197,52.56312,13.33114,Miebach,,,,12100205
6775743131,52.47803,13.42628,meNem Perlen & Bastelbedarf,,,,08100207
6776294263,52.56342,13.46123,Coworking Motorwerk Berlin,An der Industriebahn 12,13088.0,Berlin,03501037
6776995112,52.60030,13.37994,Kreativ Studio Nuding,Hauptstraße 155B,13158.0,Berlin,03400618
6779236183,52.47773,13.42229,Hauptstadtracker,Schillerpromenade 37,12049.0,Berlin,08100102
6781551382,52.47283,13.44587,ZeBuS e.V.,Richardstraße 66,12055.0,Berlin,08100416
6783248581,52.46614,13.33102,Deutscher Verein für Versicherungswissenschaften,Rheinstraße 45-46,12161.0,Berlin,07300618
6783337070,52.46454,13.40864,Extinction Rebellion,Oberlandstraße 26-35,12099.0,Berlin,07400927
6788630839,52.39467,13.12505,HPI Digital Health Cluster,Rudolf-Breitscheid-Straße 187,14482.0,Potsdam,
6789808159,52.53991,13.41171,Rechtsanwalt Ljoscha Reister,Schönhauser Allee 146,10435.0,Berlin,03701554
6790509085,52.57914,13.30856,ela soft GmbH,Breitenbachstraße 10,13509.0,Berlin,12500825
6817301697,52.53774,13.37326,Greenpeace Berlin,Chausseestraße 84,10115.0,Berlin,01100308
6818256666,52.46672,13.43347,mag,Silbersteinstraße 54,12051.0,Berlin,08100209
6828702825,52.47904,13.43565,Stadt und Land,Werbellinstraße 12,12053.0,Berlin,08100206
6830566683,52.55290,13.40546,Naba GmbH,,,,03601140
6833677720,52.51686,13.37966,Pilecki Institut,Pariser Platz 4A,10117.0,Berlin,01100206
6835499899,52.55348,13.38923,Jugendamt Erziehungs- und Familienberatung,,,,01300733
6840495339,52.48384,13.33579,RebeIT GmbH,Waghäuseler Straße 10 d,10715.0,Berlin,04501153
6841554516,52.41696,13.22572,Von Poll Immobilien,,,,
6846359624,52.38803,13.12209,vantronye,August-Bebel-Straße 27,14482.0,Potsdam,
6846359625,52.38800,13.12190,Softwaretechnik und Informationsmanagement -stim-,August-Bebel-Straße 27,14482.0,Potsdam,
6846359627,52.38804,13.12187,Philip Reinhold,August-Bebel-Straße 27,14482.0,Potsdam,
6846359628,52.38809,13.12187,PERFACCT,August-Bebel-Straße 27,14482.0,Potsdam,
6846359629,52.38813,13.12188,Lavendelfilm,August-Bebel-Straße 27,14482.0,Potsdam,
6846359630,52.38824,13.12197,Gesellschaft für Telekommunikation Deutschland,August-Bebel-Straße 27,14482.0,Potsdam,
6846359631,52.38830,13.12193,Feelbelt,August-Bebel-Straße 27,14482.0,Potsdam,
6846359632,52.38834,13.12195,Bloxera,August-Bebel-Straße 27,14482.0,Potsdam,
6846359633,52.38837,13.12203,Altavier Service,August-Bebel-Straße 27,14482.0,Potsdam,
6846359634,52.38842,13.12203,5W Verlag,August-Bebel-Straße 27,14482.0,Potsdam,
6854133457,52.46142,13.36462,HTS Elektrotechnik,,,,07400822
6854345669,52.47726,13.42666,Stadt und Land,Hermannstraße 208-210,12049.0,Berlin,08100207
6854493401,52.46399,13.36636,expofair,Bessemerstraße 38,12103.0,Berlin,07400822
6854493402,52.46400,13.36524,Scholz Direct,Bessemerstraße 40,12103.0,Berlin,07400822
6855041582,52.46650,13.36561,Dentallabor Rothe,,,,07400822
6855041583,52.46624,13.36560,50/50 Berlin,,,,07400822
6856630042,52.53547,13.27447,Spektrum,Siemensdamm 50,13629.0,Berlin,05300840
6868996390,52.52885,13.41019,Igefa E-Business,Torstraße 49,10119.0,Berlin,03701556
6869919314,52.54619,13.42063,Netzwerk Spiel/Kultur,Lychener Straße 74,10437.0,Berlin,03601347
6876372335,52.50088,13.41295,Blubbsoft GmbH,Ritterstraße 3,10969.0,Berlin,02100104
6880841993,52.53520,13.42825,Christburg Campus Berlin,Christburger Straße 14,10405.0,Berlin,03701658
6881546685,52.49005,13.40040,Star,Gneisenaustraße 40,10961.0,Berlin,02200211
6881656485,52.43986,13.38098,Partner für Informations- und Konferenztechnik,Rathausstraße 48,12105.0,Berlin,07501029
6895858796,52.54282,13.37102,K-workx,Ravenéstraße 3,,,01300836
6898351485,52.56202,13.09351,Notar Thomas Kunz,Bahnhofstraße 61,14612.0,Falkensee,
6898389485,52.56226,13.09482,Rechtsanwälte Falkensee,,,,
6906852861,52.49379,13.42966,bUm - Raum für solidarisches Miteinander,Paul-Lincke-Ufer 21,10999.0,Berlin,02300418
6909433629,52.42418,13.43668,Allianz Generalvertretung,Buckower Damm 219B,12349.0,Berlin,08200730
6913471107,52.49171,13.29818,ISS Communication Services GmbH,,,,04500939
6915842784,52.47592,13.44373,Unicorn Village,Richardstraße 85/86,12043.0,Berlin,08100416
6929239251,52.49752,13.31828,Seifert & Richter,Sächsische Straße 7,10707.0,Berlin,04501043
6931261050,52.47719,13.43025,Quartiersmanagement Rollbergsiedlung,Falkstraße 25,12053.0,Berlin,08100207
6932473387,52.47653,13.43093,Arabisches Kulturinstitut,Falkstraße 23,12053.0,Berlin,08100207
6938121650,52.52702,13.39300,Engel & Völkers,,,,01100309
6938220319,52.54278,13.37118,Rechtsanwältin Barbara Dubick,,,,01300836
6938226578,52.50336,13.33498,B+K+S Berlin,Rankestraße 33,10789.0,Berlin,04501042
6938233959,52.48608,13.32925,"Honecker, Bornkessel, Hintzelmann & Kirner",Badensche Straße 33,10715.0,Berlin,04501150
6938233960,52.48608,13.32929,Verteidiger.berlin,Badensche Straße 33,10715.0,Berlin,04501150
6938242473,52.50830,13.32701,Calo+Flimm Steuerberater,Hardenbergstraße 12,10623.0,Berlin,04300622
6938242474,52.50826,13.32695,Kanzlei Pförtsch,Hardenbergstraße 12,10623.0,Berlin,04300622
6938255329,52.48495,13.34585,Kanzlei Stähle,Belziger Straße 74,10823.0,Berlin,07200409
6939454627,52.50862,13.39612,Liga der Arabischen Staaten - Mission Berlin,,,,01100207
6939507493,52.45902,13.30445,Botschaft der Islamischen Republik Mauretanien,Königin-Luise-Straße 9,,,06100101
6954304284,52.57922,13.30848,Mulltident,Breitenbachstraße 10,13509.0,Berlin,12500825
6955742471,52.47702,13.30739,Kenter Hagro,,,,04400833
6969244093,52.40237,13.21220,Rechtsanwalt Schmidt,,,,
6975988594,52.51057,13.39015,Germany Trade & Invest,Friedrichstraße 60,10117.0,Berlin,01100207
6982027716,52.56339,13.32341,Rühl Büroeinrichtungen,Nordlichtstraße 17,13405.0,Berlin,12200411
6982856119,52.52859,13.42570,Amnesty International – Bezirk Berlin-Brandenburg,Greifswalder Straße 4,10405.0,Berlin,03701660
6984350267,52.49245,13.39738,Neeeu,Mittenwalder Straße 48,10961.0,Berlin,02200210
6984996615,52.53241,13.40820,Böttcher Kayser,,,,03701554
6986848185,52.50098,13.34369,DAK Kundenservice,,,,07100101
6988473426,52.52409,13.32783,Berliner Beauftragte für Datenschutz und Informationsfreiheit,Alt-Moabit 59-61,10555.0,Berlin,01200517
6990794188,52.40872,13.26998,TDK Sensors AG & C o. KG,Beeskowdamm 3-11,14167.0,Berlin,06300631
7001867599,52.50681,13.62228,B1 Business Park Center Management,,,,10400939
7001867600,52.50609,13.62152,Triumph-Adler,Landsberger Straße 246,12623.0,Berlin,10400939
7001867602,52.50568,13.62127,Noack & Findeis Blitzschutz,Landsberger Straße 247,12623.0,Berlin,10400939
7006822299,52.50874,13.43272,Valentin Software GmbH,Stralauer Platz 34,10243.0,Berlin,02400623
7012352641,52.51646,13.32788,Fraunhofer 3IT,,,,04300620
7015088996,52.36389,13.09318,Modus Pflegeprojekt 24 Potsdam,Saarmunder Straße 48,14478.0,Potsdam,
7017167175,52.44022,13.37877,Straßenverkehrsbehörde Tempelhof-Schöneberg,Großbeerenstraße 2-10,12107.0,Berlin,07501029
7025879070,52.53434,13.43617,Femkit Modekonstrukt Gmbh,Danziger Straße 146,10407.0,Berlin,03701660
7025879074,52.53489,13.43505,Froschking,,,,03701660
7025879185,52.53651,13.43112,Ergo Generalagentur Henry Kappl,Danziger Straße 110,10405.0,Berlin,03701658
7025879186,52.53653,13.43104,Gastro-Technik Gerd Bludau,Danziger Straße 110,10405.0,Berlin,03701658
7025879207,52.53472,13.43681,q:arc architektur | design,Danziger Straße 145,10407.0,Berlin,03601451
7025879211,52.53390,13.43854,Guhl Architekten,Danziger Straße 157,10407.0,Berlin,03601451
7028761559,52.52123,13.32407,e.lective,Helmholtzstraße 2-9,10587.0,Berlin,04300620
7029312961,52.52956,13.36953,Bundesvereinigung Deutscher Apothekerverbände e. V.,Heidestraße 7,10557.0,Berlin,01200624
7030593053,52.49941,13.44852,Rise,Schlesische Straße 28,10997.0,Berlin,02300419
7031018634,52.50271,13.47870,3D Agentur Berlin.,Türrschmidtstraße 15,10317.0,Berlin,11400927
7037064200,52.36792,13.08861,Württembergische Versicherung,Zum Jagenstein 3,14478.0,Potsdam,
7037064202,52.36825,13.08837,Rechtsanwalt Tino Marwitz,Zum Jagenstein 3,14478.0,Potsdam,
7037734054,52.49637,13.36111,Ibrahim Celebi,,,,07100103
7037847915,52.52830,13.41069,Suhrkamp Verlag,Torstraße 44,10119.0,Berlin,01100310
7038013402,52.50261,13.39132,acme,Friedrichstraße 17,10969.0,Berlin,02100102
7038043746,52.49267,13.33038,WhereGroup,Bundesallee 23,10717.0,Berlin,04501149
7038168582,52.36820,13.08841,TMV-Makler,Zum Jagenstein 3,14478.0,Potsdam,
7038187985,52.36813,13.08845,Der Landstreicher,Zum Jagenstein 3,14478.0,Potsdam,
7038187986,52.36810,13.08838,kittyfix...design,Zum Jagenstein 3,14478.0,Potsdam,
7038187987,52.36805,13.08842,Rechtsanwalt Martin Niklaus,Zum Jagenstein 3,14478.0,Potsdam,
7038187988,52.36794,13.08849,Bund der Vertriebenen - Landesverband Brandenburg,Zum Jagenstein 3,14478.0,Potsdam,
7038187989,52.36802,13.08853,Verein für Arbeitsmarktintegration und Berufsförderung,Zum Jagenstein 3,14478.0,Potsdam,
7038187990,52.36799,13.08846,Ingenieurbüro Wasser-Boden-Landschaft Potsdam,Zum Jagenstein 3,14478.0,Potsdam,
7038546819,52.54115,13.38698,DriveRight Deutschland,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
7038847120,52.50340,13.33503,Voigt Salus,Rankestraße 33,10789.0,Berlin,04501042
7040752597,52.36423,13.12997,Berufsgenossenschaft Nahrungsmittel und Gastgewerbe - Regionalstelle Prävention,Eleonore-Prochaska-Straße 11,14480.0,Potsdam,
7041360677,52.36822,13.08838,Mike Schneider,Zum Jagenstein 3,14478.0,Potsdam,
7041360678,52.36790,13.08851,Cube Technology Trading,Zum Jagenstein 3,14478.0,Potsdam,
7041922151,52.61299,13.34222,Arbeitsstelle für Evangelischen Religionsunterricht in Berlin-Reinickendorf,Zabel-Krüger-Damm 115,13469.0,Berlin,12500929
7042227214,52.48151,13.35920,PerDU.film,Cheruskerstraße 16,10829.0,Berlin,07200413
7047253880,52.51040,13.52226,GEGG mbH,Alt-Friedrichsfelde 84,10315.0,Berlin,11401033
7056278365,52.46693,13.36807,Wine & Waters,Eresburgstraße 24-27,12103.0,Berlin,07400822
7058257486,52.49763,13.44363,Sequoya,Cuvrystraße 19,10997.0,Berlin,02300419
7058636432,52.59594,13.33461,Steuerkanzlei Brombach,,,,12500927
7058877141,52.52757,13.34364,Zenjob,,,,01200625
7063049911,52.47903,13.43054,Mein Grundeinkommen,Am Sudhaus 2,12053.0,Berlin,08100206
7063624996,52.55214,13.41205,Fräuleinwunder Hamburg,,,,03601141
7066424798,52.55254,13.41018,Wordliner GmbH,,,,03601141
7069825840,52.53245,13.43493,Profil Haus u. Grundstücksverwaltungsgesellschaft mbH,Bötzowstraße 37,10407.0,Berlin,03701660
7069855806,52.53161,13.43431,Der Coaching Laden,Bötzowstraße 28,10407.0,Berlin,03701660
7073120390,52.38652,13.40173,Matthias Kranz,,,,07601544
7074344510,52.38681,13.40476,CDU Bürgerbüro Christian Zander,Bahnhofstraße 10,12305.0,Berlin,07601544
7077803160,52.50500,13.38119,Verband der Ersatzkassen,Askanischer Platz 1,10963.0,Berlin,02100101
7077908778,52.51106,13.37822,Gesamtmetall,Voßstraße 16,10117.0,Berlin,01100205
7082387478,52.57934,13.48236,Wir für Malchow,Dorfstraße 35,13051.0,Berlin,11100101
7082387479,52.57938,13.48234,Schafzuchtverband Berlin-Brandenburg,Dorfstraße 35,13051.0,Berlin,11100101
7082622441,52.53618,13.40627,büro13,,,,01100416
7083219387,52.51199,13.38411,ADFC,Anton-Wilhelm-Amo-Straße 69,10117.0,Berlin,01100205
7085974266,52.52412,13.34539,Deutsche Polizeigewerkschaft,Alt-Moabit 96A,10559.0,Berlin,01200626
7088069976,52.47795,13.44724,Draj Generation KFZ-Büro,Sonnenallee 162,,,08100415
7088069980,52.47798,13.44715,Braintree Academy,Sonnenallee 162,,,08100415
7088069982,52.47807,13.44698,Covivio,Sonnenallee 160,,,08100415
7088081092,52.47794,13.44726,LOgos Global Versicherungsmakler,Sonnenallee 162,,,08100415
7090473288,52.44632,13.37383,GenTo GmbH,Königstraße 62,12105.0,Berlin,07501029
7093456490,52.51925,13.32256,Lightbakery GmbH,Salzufer 15/16,10587.0,Berlin,04300620
7093584557,52.52867,13.33351,Frohn & Rojas Planungsgesellschaft mbH,,,,01200519
7093863273,52.53213,13.43619,Atax,Pasteurstraße 36,10407.0,Berlin,03701660
7093863275,52.53204,13.43643,Therapeutische Kernspinresonanz MBST,Pasteurstraße 38,10407.0,Berlin,03701660
7093897102,52.53297,13.43507,wbi Berlin,Pasteurstraße 29,10407.0,Berlin,03701660
7095755742,52.53372,13.43327,Immobilienbewertung Jänicke,Pasteurstraße 13,10407.0,Berlin,03701660
7095778277,52.53413,13.43179,Designagentur Ungermeyer,Pasteurstraße 4,10407.0,Berlin,03701660
7095890394,52.53711,13.43460,Pentatonic,Greifswalder Straße 51,10405.0,Berlin,03601451
7095890399,52.53713,13.43515,Wahlkreisbüro Michail Nelken,John-Schehr-Straße 4,10407.0,Berlin,03601451
7095890401,52.53718,13.43505,ARTvivendi Wohnungs- und Grundstücksverwaltungsgesellschaft mbH,John-Schehr-Straße 4,10407.0,Berlin,03601451
7095890404,52.53543,13.43870,Mietergenossenschaft SelbstBau eG,John-Schehr-Straße 36,10407.0,Berlin,03601451
7099336987,52.62534,13.50449,EU-Openscreen,Robert-Rössle-Straße 10,13125.0,,03100103
7099475899,52.64362,13.32081,Carintha Immobilien,,16567.0,Schönfließ,
7106654375,52.49366,13.37935,INGENÖRS,Möckernstraße 45,10963.0,,02200207
7107755248,52.51353,13.39495,GameDuell,Taubenstraße 24-25,10117.0,Berlin,01100206
7113361387,52.49757,13.28615,Georg Bühler Nachfolger Briefmarken-Auktionen GmbH,Bornstedter Straße 3,10711.0,Berlin,04500937
7117589694,52.46544,13.38582,Kanzlei Carstensen,Tempelhofer Damm 145,12099.0,Berlin,07400927
7118929529,52.40007,13.24634,Verti Versicherung AG,Rheinstraße 7A,14513.0,Teltow,
7123480980,52.51138,13.32459,Labor K,Hardenbergstraße 40A,10623.0,Berlin,04300622
7124264635,52.52108,13.39038,Bildungswerk für Alternative Kommunalpolitik,Planckstraße 20,10117.0,Berlin,01100206
7128304477,52.42864,13.53174,asis Soft- und Hardware GmbH,Albert-Einstein-Straße 14,12489.0,Berlin,09200715
7129246762,52.54237,13.37024,Dr. Helmut Rexmann,Reinickendorfer Straße 13,13347.0,Berlin,01300836
7129593420,52.49371,13.43397,Institut für soziale Dreigliederung,Liegnitzer Straße 15,10999.0,Berlin,02300418
7130980105,52.62007,13.35597,Natur & Kultur,Alt-Lübars 8,13469.0,Berlin,12500929
7131185685,52.51043,13.32280,Covivio Immobilien GmbH,,,,04300624
7136650124,52.52213,13.36062,Linie Creutzfeldt,Lüneburger Straße 6,10557.0,Berlin,01200628
7136650125,52.52205,13.36054,Architekturbüro Creutzfeldt,Lüneburger Straße 6,10557.0,Berlin,01200628
7137713853,52.51857,13.45225,Multimediabüro Bild-Schrift-Zahl,Weidenweg 51,10249.0,Berlin,02400522
7139184886,52.39180,13.09192,ETL Küpper und Partner Potsdam,Karl-Liebknecht-Straße 21/22,14482.0,Potsdam,
7146152228,52.53154,13.36210,Store One,Lehrter Straße 24C,10557.0,Berlin,01200624
7146569685,52.54157,13.38839,microTool,Voltastraße 5,,,01300835
7147311696,52.46946,13.31878,Centralvision,Wetzlarer Straße 5,14197.0,Berlin,04400835
7148366267,52.50972,13.43073,VBB-Infocenter,Stralauer Platz 29,10243.0,Berlin,02400623
7149832549,52.52147,13.40448,Gründerbaum,Rosenstraße 2,10178.0,Berlin,01100310
7153533141,52.52611,13.52436,KRUG Healthcare Logistics GmbH,Meeraner Straße 23,12681.0,Berlin,10100311
7154494116,52.53767,13.20541,Klimawerkstatt Spandau,Mönchstraße 8,13597.0,Berlin,05100316
7160084833,52.51125,13.32054,Semcon Product Information GmbH,Schillerstraße 4-5,10625.0,Berlin,04300622
7169300365,52.53248,13.44158,Allianz,Danziger Straße 179,10407.0,Berlin,03601451
7169300367,52.53291,13.44066,Bekarei,Danziger Straße 171,10407.0,Berlin,03601451
7169300369,52.53322,13.43999,pronova BKK,Danziger Straße 165,10407.0,Berlin,03601451
7169300372,52.53336,13.43973,k.e.k. Rechtsanwälte,Danziger Straße 163,10407.0,Berlin,03601451
7169300373,52.53306,13.43874,Arne Eberle press+sales,Danziger Straße 162,10407.0,Berlin,03701660
7169300375,52.53247,13.44000,SchaDe,Danziger Straße 172,10407.0,Berlin,03701660
7169300376,52.53234,13.44023,,Danziger Straße 174,10407.0,Berlin,03701660
7174245894,52.38741,13.39522,Passende Versicherung,Wünsdorfer Straße 119,12307.0,Berlin,07601546
7176833574,52.57021,13.40372,Deutsches Reisebüro,,,,03400722
7180846185,52.52648,13.50302,Kiron Open Higher Education gGmbH,Herzbergstraße 82-84,10365.0,Berlin,11300721
7182917774,52.55217,13.36451,Schuldnerberatung SIN e.V.,Liebenwalder Straße 8,13347.0,Berlin,01401049
7184982058,52.51138,13.42256,Urban Sports GmbH,Michaelkirchstraße 20,10179.0,Berlin,01100313
7188845984,52.49403,13.44627,,Lohmühlenstraße 65,12435.0,Berlin,09100101
7189865286,52.40664,13.18637,PayPal,Albert-Einstein-Ring 6,14532.0,Kleinmachnow,
7189865287,52.40656,13.18853,mobile.de,Albert-Einstein-Ring 26,14532.0,Kleinmachnow,
7191522539,52.48292,13.44416,MARKS,,,,08100418
7191711102,52.40771,13.38280,Lohn24,Nunsdorfer Ring 15,12277.0,Berlin,07601341
7192506473,52.65556,13.54044,Century21,Schönower Straße 79,16341.0,Panketal,
7194124794,52.53374,13.43534,compero,Dietrich-Bonhoeffer-Straße 13,10407.0,Berlin,03701660
7194124795,52.53396,13.43488,Standard Aggregatebau Evers,Dietrich-Bonhoeffer-Straße 11,10407.0,Berlin,03701660
7194124797,52.53407,13.43463,Tommy Herzlieb,Dietrich-Bonhoeffer-Straße 10,10407.0,Berlin,03701660
7194124798,52.53406,13.43466,Martin Langosch,Dietrich-Bonhoeffer-Straße 10,10407.0,Berlin,03701660
7194124803,52.53474,13.43322,Rosbach & Fremy,Dietrich-Bonhoeffer-Straße 4,10407.0,Berlin,03701660
7194124804,52.53471,13.43318,Feuerlein,Dietrich-Bonhoeffer-Straße 4,10407.0,Berlin,03701660
7194124805,52.53468,13.43314,Cornelius-Winkler,Dietrich-Bonhoeffer-Straße 4,10407.0,Berlin,03701660
7194172232,52.53539,13.43752,Kanzlei im Bötzowviertel,Bernhard-Lichtenberg-Straße 14,10407.0,Berlin,03601451
7194172233,52.53673,13.43468,Bürgerbüro Tino Schopf,Bernhard-Lichtenberg-Straße 23,10407.0,Berlin,03601451
7194172240,52.53571,13.43679,Stimm-Institut,Bernhard-Lichtenberg-Straße 17,10407.0,Berlin,03601451
7200997911,52.54931,13.46155,Garten- und Landschaftsarchitekt  Siegmar Gurth,Bizetstraße 114,13088.0,Berlin,03500936
7201691785,52.53334,13.27997,arxes-tolina GmbH,,,,05300840
7206117373,52.53505,13.44288,Decke-Boden-Wand,Rudolf-Schwarz-Straße 21,10407.0,Berlin,03601451
7206117375,52.53512,13.44275,Miko Bauservice,Rudolf-Schwarz-Straße 17,10407.0,Berlin,03601451
7206844153,52.51255,13.31636,Brinkmann Electronic Berlin,Bismarckstraße 10-12,10625.0,Berlin,04300622
7211094986,52.53397,13.42994,Steffen Wolf,Greifswalder Straße 200,10405.0,Berlin,03701658
7211094989,52.53359,13.42955,Tzampas,Greifswalder Straße 203,10405.0,Berlin,03701658
7211188233,52.50637,13.37316,con terra,Eichhornstraße 3,10785.0,Berlin,01100102
7212064553,52.51011,13.40788,Europäisches Bildungswerk für Beruf und Gesellschaft GmbH,Alte Jakobstraße 79/80,,,01100312
7212078374,52.38806,13.12074,Volucap,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212078375,52.38798,13.12153,TNT Media,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212078376,52.38804,13.12088,TeleFactory,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212078377,52.38812,13.12077,Seerene,August-Bebel-Straße 26-53,14482.0,Potsdam,
7212078378,52.38789,13.12150,Mar Vista Media,August-Bebel-Straße 26-53,14482.0,Potsdam,
