id,lat,lon,name,street,zip_code,city,planning_area_id
137549003,52.56995,13.31386,Bunte  Klänge Kindergarten,Graf-Haeseler-Straße 23,13403.0,Berlin,12200309
167048488,52.50153,13.43339,Nestwärme Kita,,,,02300315
268915158,52.47674,13.32582,Kita Fehlerstraße 2,Fehlerstraße 2,12161.0,Berlin,07300515
268915167,52.46852,13.33250,Ganztagsbetreuung der Fläming-Grundschule,Rheinstraße 54,12161.0,Berlin,07300618
268915173,52.53988,13.34962,kidsweb.de Kindertagesbetreuung,,,,01401046
268915177,52.50068,13.35870,EKG - An der Apostelkirche 1,Kurfürstenstraße 139,10785.0,,07100103
268915180,52.59163,13.32583,EKG - Alt-Wittenau 64,Alt-Wittenau 64,13437.0,Berlin,12500927
268915183,52.55046,13.26980,EKG - An der Mäckeritzbrücke 4,,,,12200414
268915185,52.61758,13.31551,EKG - Berliner Straße 120,,,,12400723
268915194,52.44738,13.35714,EKG - Ellwanger Straße 9-11,,,,06100205
268915196,52.47913,13.32110,EKG - Detmolder Straße 17,,,,04501151
268915198,52.43899,13.38667,EKG - Friedenstraße 20,,,,07501133
268915205,52.38533,13.40576,Ev. Teilzeit-Kita Goltzstraße,Goltzstraße 33,12307.0,Berlin,07601547
268915206,52.56020,13.36077,EKG - Gemeindezentrum Schillerhöhe,,,,01400940
268915210,52.50449,13.28704,Kita der Evangelischen Kirchengemeinde Am Lietzensee,Herbartstraße 4,14057.0,Berlin,04300415
268915214,52.44763,13.32743,Lemmis Kreativ-Kita,Gravelottestraße 10,12167.0,Berlin,06100206
268915217,52.46003,13.37843,EKG - Kaiserin-Augusta-Straße 23,Kaiserin-Augusta-Straße 23,12103.0,Berlin,07400824
268915220,52.45396,13.14479,Miniclub,Kladower Damm 369,14089.0,Berlin,05400944
268915222,52.51186,13.18584,Eltern-Kind-Gruppe,Jaczostraße 54,13595.0,Berlin,05200634
268915227,52.42264,13.45053,EKG - Martin-Luther-King-Weg 6,,,,08200833
268915231,52.50829,13.31395,Kindergarten Trinitatis,Leibnizstraße 79,10625.0,Berlin,04300623
268915236,52.45942,13.28672,Teilzeit-KiTa Martin-Niemöller-Haus,Pacelliallee 61,14195.0,Berlin,06400844
268915238,52.43761,13.21926,EKG - Matterhornstraße 37,,,,06400838
268915239,52.49395,13.32688,EKG - Nassauische Straße 66,,,,04501149
268915241,52.55894,13.18220,EKG - Schwanter Weg 3,,,,05100105
268915244,52.54148,13.26740,EKG - Schuckertdamm 336-338,,,,05300839
268915246,52.45610,13.31861,Eltern-Kind-Gruppe Matthäus,Schloßstraße 44C,12165.0,Berlin,06100101
268915247,52.40536,13.40226,EKG - Rackebüller Weg 64,Rackebüller Weg 64,,,07601442
268915250,52.46533,13.12759,Kita der Evangelischen Kirchengemeinde Am Groß-Glienicker See,Waldallee 3,14089.0,Berlin,05400943
268915258,52.49473,13.33926,EKT - Abrakadabra e.V.,Motzstraße 63,10777.0,Berlin,07100101
268915266,52.52998,13.33158,Kinderladen Ali Baba,Waldstraße 15,10551.0,Berlin,01200519
268915269,52.46633,13.43637,"Ali Baba und seine Räuber ""Löwenzahn""",Kranoldstraße 1,12051.0,Berlin,08100209
268915271,52.46038,13.32047,EKT - Ahörnchen e.V.,,,,06100102
268915272,52.48787,13.35268,Kinderladen Affentheater,Merseburger Straße 5,10823.0,Berlin,07200409
268915276,52.52979,13.31568,Arche Moabit,Huttenstraße 31,10553.0,Berlin,01200517
268915281,52.47266,13.32467,Kinderladen Atze + Co.,Wilhelmshöher Straße 9,12161.0,Berlin,07300515
268915285,52.47131,13.43186,Altenbraker Kinderladen,,,,08100208
268915289,52.47704,13.41995,Feldmäuse an der Hasenheide,Lichtenrader Straße 11,12049.0,Berlin,08100102
268915290,52.44598,13.30794,Kinderladen Blumenladen,Moltkestraße 47,12203.0,Berlin,06300633
268915292,52.51413,13.28954,Kita Bollerwagen,Sophie-Charlotten-Straße 83b,14059.0,Berlin,04300413
268915293,52.49398,13.40151,EKT - Brausepulver e.V.,Urbanstraße 6,10961.0,Berlin,02200210
268915297,52.49427,13.41725,EKT - Bunte Mischung e.V.,Böckhstraße 47-48,10967.0,Berlin,02200213
268915298,52.46938,13.43168,"Kinderladen ""Lieblingsmenschen""",Nogatstraße 24,12051.0,Berlin,08100208
268915302,52.47585,13.32580,Kinderladen Berliner Malbüro,Mainauer Straße 6,12161.0,Berlin,07300515
268915307,52.54666,13.41528,Kita Billabong,Greifenhagener Straße 14,10437.0,Berlin,03601346
268915311,52.57522,13.35456,EKT - Das EI,,,,12100205
268915313,52.48747,13.39360,EKT - Combo e.V.,,10965.0,Berlin,02200211
268915314,52.49418,13.41890,EKT - Der kleine Horrorladen e.V.,,,,02200213
268915317,52.48832,13.52431,EKT - Das tapfere Schneiderlein,,,,11501339
268915322,52.50274,13.36147,Cocorico et Co,Kluckstraße 29,10785.0,Berlin,01100103
268915324,52.52385,13.30217,CIP Kita Theo Tintenklecks,Mierendorffstraße 21,10589.0,Berlin,04300517
268915325,52.51672,13.29321,Sonnenblume,Christstraße 42,14059.0,Berlin,04300413
268915327,52.55576,13.20431,EKT - Die Knöpfe,,,,05100105
268915328,52.47969,13.42302,Die Kinkies,Weisestraße 4,12049.0,Berlin,08100102
268915330,52.48767,13.37423,Kinderladen Monumentenbande,Monumentenstraße 16,10965.0,Berlin,02200209
268915331,52.4173,13.3225,EKT - Die Maulwürfe,,,,06200423
268915332,52.48560,13.36369,Kita Tulpen,,,,07200414
268915333,52.48010,13.32140,Kinderladen Die Lauser,Koblenzer Straße 7,10715.0,Berlin,04501151
268915337,52.55270,13.38460,Kita SilberStern,Stettiner Straße 56,13357.0,Berlin,01300733
268915339,52.61063,13.24747,Die Igelkinder,Am Bärensprung 36,13503.0,Berlin,12400619
268915340,52.41727,13.40168,Kinderladen Igelkinder,Sandsteinweg 25A,12349.0,Berlin,08200831
268915341,52.46247,13.58842,EKT - Die Grünspechte e.V.,,,,09502042
268915343,52.54238,13.41583,Domino,Lychener Straße 21,10437.0,Berlin,03601347
268915346,52.48034,13.34815,Kita Wilde 13,Fritz-Reuter-Straße 8,10827.0,Berlin,07200308
268915347,52.52612,13.18050,EKT - Die Seeburg e.V.,,,,05200420
268915351,52.49025,13.35178,Schülerladen Minipfiff,,,,07100204
268915353,52.48397,13.35373,Kita Rosen,Albertstraße 14-18,10827.0,Berlin,07200410
268915354,52.56505,13.38989,EKT - Die Ministerne e.V.,Sternstraße 9,13359.0,Berlin,01300731
268915357,52.58761,13.40273,Pankis,Heinrich-Böll-Straße 1,13156.0,Berlin,03200207
268915361,52.53579,13.40991,EKT - Erdnuckel e.V.,Choriner Straße 30,10435.0,Berlin,03701554
268915364,52.54225,13.35945,EKT Eisbär,Sparrstraße 20,13353.0,Berlin,01401047
268915365,52.53362,13.43353,Elfenland,Pasteurstraße 15,10407.0,Berlin,03701660
268915366,52.49331,13.39084,Deutsch-Türkischer Kinderklub,Nostitzstraße 6,10961.0,Berlin,02200210
268915367,52.50377,13.50076,Kita „Sonnenhof“,Archenholdstraße 72,10315.0,Berlin,11400929
268915368,52.50453,13.50767,Kita „Erlenhof“,Kraetkestraße 18,10315.0,Berlin,11400930
268915369,52.50329,13.26379,Kinderladen Eichhörnchen,Harbigstraße 14,14055.0,Berlin,04200207
268915370,52.49579,13.26614,Kinderladen Eichkatzweg,Eichkatzweg 11,14055.0,Berlin,04200207
268915371,52.54778,13.20822,EKT - Dreiecke und Kreise e.V.,,,,05100314
268915372,52.50105,13.30226,EKT - Droysen-Mäuse e.V.,,,,04500936
268915373,52.52754,13.34299,Integrationskinderladen Drunter & Drüber,Stromstraße 58,10551.0,Berlin,01200520
268915374,52.51767,13.29423,Drunter und Drüber,Neufertstraße 12,14059.0,Berlin,04300413
268915376,52.52161,13.33566,Kila Frecher Spatz,Elberfelder Straße 18,10555.0,Berlin,01200522
268915379,52.51646,13.19525,EKT - Förderverein christlicher Kindererziehung e.V.,,,,05200630
268915382,52.50491,13.29485,Kinderladen Flitzpiepen,Holtzendorffstraße 14,14057.0,Berlin,04300416
268915384,52.52340,13.33381,Katz&Kedi Kinderladen,Jagowstraße 28,10555.0,Berlin,01200522
268915385,52.50518,13.29938,EKT - Firlefanz e.V.,,,,04300416
268915388,52.49294,13.35184,Kindertagesstätte Fidibus,,,,07100204
268915391,52.49668,13.29579,EKT - Georg-Wilhelm-Kindergruppe e.V.,Joachim-Friedrich-Straße 48,10711.0,Berlin,04500938
268915400,52.56877,13.39786,Kinderladen Garuda,Kreuzstraße 5,13187.0,Berlin,03400721
268915402,52.51903,13.31582,Kinderladen Charlottenburg,Galvanistraße 14,10587.0,Berlin,04300619
268915403,52.45277,13.62669,Der Friedrichshagener Kinderladen,Drachholzstraße 2,12587.0,Berlin,09501737
268915410,52.47752,13.42152,EKT - Hasenreiter e.V.,Herrfurthplatz 4,12049.0,Berlin,08100102
268915411,52.50363,13.29226,Kita Canicas,Friedbergstraße 41,14057.0,Berlin,04300416
268915413,52.48902,13.41052,EKT Herzlichtgarten e.V.,Hasenheide 51,10967.0,Berlin,02200212
268915415,52.58380,13.30354,Schubarts Lieblingskinder,Schubartstraße 44,13509.0,Berlin,12500825
268915419,52.45601,13.27465,EKT - Hort der Rudolf-Steiner-Schule e.V.,,,,06400844
268915420,52.51874,13.31582,EKT - Hoppel-Poppel,Galvanistraße 15,10587.0,Berlin,04300619
268915421,52.49323,13.43890,EKT - Hollerbusch e.V.,Reichenberger Straße 99,10999.0,Berlin,02300418
268915422,52.58603,13.28033,EKT - Hokus Pokus e.V.,,,,12200515
268915424,52.54626,13.41038,EKT - Grashüpfer e.V.,,,,03601142
268915427,52.46437,13.34284,Kinderladen Großstadtpflänzchen,Cranachstraße 39/40,12157.0,Berlin,07300619
268915431,52.49326,13.39589,Kinderladen Guten Tag Kinder,Fürbringerstraße 27,10961.0,Berlin,02200210
268915432,52.46336,13.31588,Kindergarten Happy Kids,Gritznerstraße 33,12163.0,Berlin,06100102
268915433,52.51347,13.28033,EKT - Grünes Nashorn e.V.,,,,04200311
268915441,52.49396,13.40167,EKT - Känguruh e.V.,Urbanstraße 6,10961.0,Berlin,02200210
268915442,52.48692,13.39146,Kinderladen Kalle Kirschkern,Fidicinstraße 32,10965.0,Berlin,02200211
268915443,52.47032,13.29263,EKT - Kantis Kinder-Klub e.V.,,,,04400832
268915445,52.51770,13.30254,Kita Karamell,Gierkezeile 42,10585.0,Berlin,04300621
268915447,52.51345,13.29293,EKT - Kartoffelladen e.V.,,,Berlin,04300413
268915449,52.48708,13.37601,Katzbachpiraten,Katzbachstraße 19,10965.0,Berlin,02200209
268915455,52.60015,13.36490,EKT - Hort im Märkischen Viertel e.V.,,,,12601133
268915466,52.55506,13.37608,EKT - Jo Jo e.V.,Schwedenstraße 3a,13357.0,Berlin,01401045
268915467,52.52535,13.29882,Kita Cheburashka,Mindener Straße 11,10589.0,Berlin,04300517
268915471,52.47929,13.35024,Kita Ebersstraße,Ebersstraße 68,10827.0,Berlin,07200308
268915474,52.47449,13.33555,Kita Lauterstraße 30,Lauterstraße 30,12159.0,Berlin,07300517
268915487,52.45837,13.33150,Kinderladen Kasymir,Menckenstraße 1,12169.0,Berlin,06100208
268915494,52.54767,13.20492,EKT - Kinderhaus Gruberzeile e.V.,,,,05100314
268915497,52.53639,13.40670,Kita Kindersorpresa,Schwedter Straße 29,10435.0,Berlin,03701554
268915498,52.51384,13.29459,KiBest Die Kita,Nehringstraße 16A,14059.0,Berlin,04300413
268915500,52.50047,13.42947,Kinder aus Kreuzberg,,,Berlin,02300315
268915502,52.51079,13.31365,EKT - Kinderladen Purzelbaum e.V.,,,Berlin,04300623
268915506,52.48724,13.27105,Kindergruppe Hasensprung,Koenigsallee 35,14193.0,Berlin,04400728
268915508,52.48006,13.32289,Kinderladen Mainzelmännchen,Mainzer Straße 25,10715.0,Berlin,04501151
268915509,52.52047,13.30185,EKT - Kindergarten am Schloß Charlottenburg,Eosanderstraße 13,10587.0,Berlin,04300619
268915511,52.51298,13.46241,Kinderladen Kinderbüro,Scharnweberstraße 33,10247.0,Berlin,02500831
268915514,52.48566,13.32426,Kinderland,Wilhelmsaue 18,10715.0,Berlin,04501150
268915515,52.45819,13.36983,Kinderspielkreis Alboinplatz,Alboinstraße 113,12105.0,Berlin,07400823
268915519,52.44580,13.36807,"Kinderladen ""Villa Kunterbunt""",Kurfürstenstraße 114,12105.0,Berlin,07501029
268915520,52.46157,13.34436,Kinderladen Zweitausendfüssler,Thorwaldsenstraße 29,12157.0,Berlin,06100210
268915524,52.40819,13.35556,EKT - Kinderwelt e.V.,,,,07601341
268915529,52.52732,13.35137,Kinderladen Badehaus,Wilsnacker Straße 62,10559.0,Berlin,01200625
268915530,52.49967,13.42468,EKT - Kinderladen Bande e.V.,Oranienstraße 202,10999.0,Berlin,02300315
268915531,52.49330,13.35279,Kinderladen Feuerkäfer,Frankenstraße 15,10781.0,Berlin,07100204
268915536,52.50458,13.29756,EKT - Kinderladen - was sonst e.V.,Friedbergstraße 5,14057.0,Berlin,04300416
268915537,52.49248,13.38626,Kinderladen Luftabong,Yorckstraße 88H,10965.0,Berlin,02200209
268915538,52.50045,13.43376,EKT – Kinderladen Muko e.V.,,,,02300315
268915539,52.46601,13.43342,Kinderladen Pimpinella,Kranoldstraße 9,12051.0,Berlin,08100209
268915540,52.50827,13.45703,Kinderladen Sol,Dirschauer Straße 13,10245.0,Berlin,02500834
268915542,52.50906,13.31871,Kinderladen Goethestraße,Goethestraße 13,10623.0,Berlin,04300624
268915544,52.53517,13.27068,EKT - Kinderladen Immerfrech e.V.,,,,05300841
268915546,52.49907,13.26235,EKT - Knuddelmonster e.V./Helene-Keller-Schule,,,,04200207
268915548,52.47410,13.42474,Kleiner Fratz,Weisestraße 28,12049.0,Berlin,08100103
268915550,52.49312,13.35492,Kinderladen Konfetti,Gleditschstraße 40,10781.0,Berlin,07100204
268915552,52.48896,13.41932,Kinderladen Knulp,Jahnstraße 4,10967.0,Berlin,02200212
268915554,52.48210,13.31878,Kleine Panther,Aachener Straße 43,10713.0,Berlin,04501148
268915556,52.55393,13.34850,Kleine Himmelswolke,Türkenstraße 5,13349.0,Berlin,01400939
268915557,52.61238,13.43006,EKT - Kleiner Fratz e.V.,Triftstraße 27B,13127.0,Berlin,03200310
268915560,52.48888,13.35757,Kleine Ungeheuer,Vorbergstraße 2,10823.0,Berlin,07200409
268915566,52.52368,13.34947,Kleckerburg,Kirchstraße 22,10557.0,Berlin,01200626
268915567,52.49002,13.38998,Kinderladen Klara Kirschkern,Nostitzstraße 25,10961.0,Berlin,02200211
268915568,52.55941,13.38428,Kinderladen Klapperkiste,Soldiner Straße 33,13359.0,Berlin,01300731
268915574,52.39439,13.41917,EKT - Kita-Verein Lichtenrade Ost e.V.,,,,07601545
268915575,52.47495,13.42317,EKT - Kita Karlsgartenstraße e.V.,Schillerpromenade 29,12049.0,Berlin,08100103
268915576,52.48345,13.46936,EKT - Kita am Karpfenteich /Clara Petudio e.V.,,,,09100202
268915579,52.4491,13.3818,EKT - Kitaverein Mücke e.V.,,,,07501030
268915582,52.40860,13.40288,Lichtenrader Dreckspatzen,Lintruper Straße 57,12305.0,Berlin,07601442
268915583,52.48289,13.36043,Kinderladen Lilo Leopard,Gotenstraße 71,10829.0,Berlin,07200413
268915584,52.48839,13.43815,EKT - Lima e.V.,Weichselstraße 38,12045.0,Berlin,08100312
268915585,52.49593,13.43431,EKT – Lindenblüte e.V.,Forster Straße 56,10999.0,Berlin,02300418
268915586,52.48612,13.43869,Loupiot e.V.,Fuldastraße 37,12045.0,Berlin,08100312
268915587,52.49736,13.44456,Kita Löwenhöhle,,,,02300419
268915588,52.54632,13.31834,EKT - Luftikus,,,,04100101
268915590,52.46001,13.33253,EKT - Kuschelburg e.V.,Kniephofstraße 7,12157.0,Berlin,06100209
268915591,52.49888,13.34062,LAngolino,Ansbacher Straße 41,10777.0,Berlin,07100101
268915595,52.43606,13.34994,EKT - Lankwitzer Spielkiste e.V.,,,,06200313
268915596,52.50202,13.42955,Leierkasten,Muskauer Straße 43,10997.0,Berlin,02300315
268915598,52.49019,13.37952,EKT - Krümelmonster e.V.,,,,02200209
268915626,52.45946,13.34216,Kinderladen Kulleberga,Altmarkstraße 26,12169.0,Berlin,06100210
268915649,52.48725,13.39406,EKT - Kulturschlüssel e.V.,,10965.0,Berlin,02200211
268915663,52.46994,13.43791,EKT - Kurdistan Kultur- und Hilfeverein e.V.,,,,08100208
268915680,52.53105,13.41305,Secret Garden,Saarbrücker Straße 15,10405.0,Berlin,03701556
268915691,52.57150,13.41021,EKT - Krikelkrakel e.V.,,,,03400724
268915711,52.50161,13.43453,EKT - Kröwalda e.V.,,,,02300316
268915723,52.48757,13.39659,EKT - Krötenpfuhl e.V.,Heimstraße 7,10965.0,Berlin,02200211
268915731,52.54657,13.34794,EKT - Krümelbande e.V.,,,,01400942
268915740,52.52562,13.19804,Kinderladen Krowelstraße,Krowelstraße 33,13581.0,Berlin,05200631
268915771,52.54142,13.36018,Montessori Kinderhaus-Kolibris,Sparrstraße 26,13353.0,Berlin,01401047
268915805,52.45962,13.27551,Montessori Gemeinschaftshaus e.V.,Clayallee 92,14195.0,Berlin,06400844
