id,lat,lon,name,street,zip_code,city,planning_area_id
384791100,52.42394,13.33063,Boccadoro,Ferdinandstraße 15,12209.0,Berlin,06200422
385406320,52.53392,13.40200,Alimentari,,,,01100416
387772992,52.52261,13.38824,Italofritzen,Friedrichstraße 106,,Berlin,01100309
387842300,52.49870,13.29872,Tugra,Kurfürstendamm 96,10709.0,Berlin,04500937
388290956,52.59315,13.38197,Siena,Friedrich-Engels-Straße 149,13158.0,Berlin,03400618
388591697,52.50504,13.46895,Salt & Pepper,Neue Bahnhofstraße 33,10245.0,Berlin,02500834
390307273,52.45082,13.14664,Pizzeria La Riviera,Imchenallee 48,14089.0,Berlin,05400944
391311075,52.67343,13.56835,Asia Family,Zepernicker Chaussee 39,16321.0,Bernau bei Berlin,
391347922,52.65556,13.53822,LEOs Restauration & Pension,Schönower Straße 59,16341.0,Panketal,
391407342,52.61404,13.46953,Viet Duc,,,,03300412
391411289,52.61514,13.48465,Poco Loco,Alt-Karow 35,13125.0,Berlin,03300412
392389621,52.43232,13.71334,Ristorante Da Giovanni,,,,09501838
392390217,52.43125,13.70857,Neu Venedig,Finkenweg 348,12589.0,Berlin,09501838
393392247,52.55240,13.44873,ChiMi asia fusion,Behaimstraße 64,13086.0,Berlin,03500935
393875216,52.33888,13.43471,Cafe Bohne,,,,
394000635,52.54205,13.42326,Trattoria Zoe,Senefelderstraße 10,10437.0,Berlin,03601348
394866212,52.53518,13.27102,Il Ducato,Reisstraße 27,13629.0,Berlin,05300841
395599352,52.65951,13.53163,Zur Panke,,,,
401843849,52.65331,13.54213,Pizza Dorado,Alt Zepernick 26,16341.0,Panketal,
406678484,52.49921,13.30164,Francucci’s Ristorante,Kurfürstendamm 90,10709.0,Berlin,04500937
407730065,52.48742,13.35210,Gasthaus Renger-Patzsch,Wartburgstraße 54,10823.0,Berlin,07200409
408820957,52.45853,13.31656,La Fattoria,Grunewaldstraße 8,12165.0,Berlin,06100102
409812328,52.59339,13.40259,BigPan,Dietzgenstraße 119,13158.0,Berlin,03200205
410135900,52.49005,13.43383,Sorrel,Pannierstraße 40,12047.0,Berlin,08100310
410135928,52.49995,13.44357,Vamos!,,,,02300419
410135934,52.49173,13.43311,Life Berlin,Maybachufer 39,12047.0,Berlin,08100310
410135954,52.50066,13.44224,Bagdad,Schlesische Straße 2,10997.0,Berlin,02300419
410135957,52.49944,13.44543,Golden Ginkgo,Schlesische Straße 35,10997.0,,02300419
410741002,52.62029,13.31379,Ristorante Cascina,,,,12400723
411045544,52.58844,13.38721,Zum Torhaus,Nordendstraße 46,13156.0,Berlin,03200205
411514317,52.64993,13.51534,Hoi An Restaurant,Kastanienallee 14,16341.0,Panketal,
411514835,52.65271,13.52232,Restaurant & Pension Walgreter,Heinestraße 23,16341.0,Panketal,
411555034,52.54089,13.41415,Schusterjunge,,,,03601347
411628466,52.50500,13.58179,Asia Koy Restaurant,Alt-Kaulsdorf 18,12621.0,Berlin,10400837
411728139,52.51745,13.41377,Zur Letzten Instanz,Waisenstraße 14-16,10179.0,Berlin,01100310
412120356,52.50447,13.32753,Thai Elephant,Fasanenstraße 15,10623.0,Berlin,04501042
413386849,52.45358,13.31512,Hoppegarten,Schloßstraße 56,12165.0,Berlin,06100101
415307587,52.54189,13.42046,LOsteria Del Parlamento,Raumerstraße 15,10437.0,Berlin,03601348
415310758,52.54162,13.42149,Benedict,Göhrener Straße 5,10437.0,Berlin,03601348
415311956,52.54444,13.41630,Mido Sushi,Pappelallee 22,10437.0,Berlin,03601347
415312260,52.54427,13.41840,Sasaya,Lychener Straße 50,10437.0,Berlin,03601347
415312876,52.54150,13.41485,Meena Kumari,Lychener Straße 9,10437.0,Berlin,03601347
415549142,52.54647,13.41793,Gate 57,Pappelallee 57,10437.0,Berlin,03601346
415549143,52.54670,13.41814,Vedis,Pappelallee 56,10437.0,Berlin,03601346
415551265,52.54385,13.41748,The Tiger,Lychener Straße 41,10437.0,Berlin,03601347
415551815,52.54393,13.41759,Trattoria Felice,Lychener Straße 41,10437.0,Berlin,03601347
416047581,52.48850,13.35358,Sangam,Akazienstraße 19,10823.0,Berlin,07200409
416063201,52.48737,13.35394,Trattoria Perla Jonica,Belziger Straße 20,10823.0,Berlin,07200409
416076803,52.44382,13.29339,Il Mulino,Adolf-Martens-Straße 2,12205.0,Berlin,06300629
416634865,52.48919,13.35464,Villa Franca,Vorbergstraße 10,10823.0,Berlin,07200409
416634868,52.48920,13.35446,La Cocotte,Vorbergstraße 10,10823.0,Berlin,07200409
416973372,52.52297,13.3342,Taverna Phaestos,Jagowstraße 16,10555.0,Berlin,01200522
417191722,52.52404,13.33942,Walhalla,Krefelder Straße 6,10555.0,Berlin,01200522
417237675,52.49319,13.46515,Croccante Al Porto,Puschkinallee 15,,,09100101
417302873,52.51071,13.45806,Papaya,Krossener Straße 11a,10245.0,Berlin,02500833
418653178,52.54157,13.42302,Girasol,Raumerstraße 30,10437.0,,03601348
420511325,52.51999,13.29981,Brauhaus Lemke am Schloss,Luisenplatz 1,10585.0,Berlin,04300619
420511889,52.52633,13.29775,Dante,Tegeler Weg 16,,Berlin,04300517
422556709,52.51174,13.20083,Ristorante Fratelli,Alt-Pichelsdorf 6a,13595.0,Berlin,05200634
423780249,52.52759,13.39299,Schwarzwaldstuben,Tucholskystraße 48,10117.0,Berlin,01100309
426581081,52.55008,13.38512,La Femme,Badstraße 67,13357.0,Berlin,01300836
426973259,52.46045,13.32325,Akiko Sushi,Ahornstraße 32,12163.0,Berlin,06100102
427670043,52.51221,13.49549,Yoko Sushi,Frankfurter Allee 229,10365.0,Berlin,11300725
428114282,52.44673,13.31495,Lakshmi,Hindenburgdamm 79,12203.0,Berlin,06300633
428288168,52.50186,13.31051,BRLO Charlottenburg,Giesebrechtstraße 15,10629.0,Berlin,04501040
428511315,52.51575,13.46460,MIO Feinkost,Samariterstraße 36,10247.0,Berlin,02500728
428999675,52.53462,13.60894,Yogi-Haus,Rathener Straße 10,12627.0,Berlin,10200524
429740990,52.52905,13.39533,Bandol sur mer,Torstraße 167,,,01100415
429878216,52.61288,13.43083,Fu Duo,,,,03200310
430181450,52.51721,13.27946,Lotus Lounge,Soorstraße 85,14050.0,Berlin,04200311
430343269,52.49940,13.30683,Trattoria Bellucci,Brandenburgische Straße 35,10707.0,Berlin,04500938
431128269,52.55490,13.45849,Granat,Parkstraße 31,13086.0,Berlin,03500933
432469209,52.61709,13.48896,India Haus,,,,03300411
432472653,52.45160,13.14701,Regent,,,,05400944
432563362,52.48888,13.26126,Restaurant Scheune,Eichkampstraße 155,14055.0,Berlin,04400729
432836034,52.52116,13.32186,Mama Trangs KitchenÄä,,10587.0,Berlin,04300620
434564422,52.37369,13.61987,Ratskeller Santorini,Bahnhofstraße 12,15732.0,Eichwalde,
437190321,52.51900,13.40929,Piazza Rossa,Rathausstraße 5,10178.0,Berlin,01100310
437533314,52.36181,13.13449,Restaurant Akropolis,,,,
437546076,52.37012,13.14022,Restaurant Journal,Asta-Nielsen-Straße 2,14480.0,Potsdam,
437612731,52.52053,13.40516,BLOCK HOUSE,Karl-Liebknecht-Straße 7,10178.0,Berlin,01100310
437613252,52.52114,13.40621,Kartoffelhaus,Karl-Liebknecht-Straße 9,10178.0,Berlin,01100310
437614448,52.52134,13.40598,Schlögls Altberliner Gaststätte,Karl-Liebknecht-Straße 9,10178.0,Berlin,01100310
438098471,52.51779,13.42882,China-Restaurant Hua Ting,Strausberger Platz 13,10243.0,Berlin,02400623
438098472,52.51905,13.42955,Trattoria Vesuvio,Strausberger Platz 8,10243.0,Berlin,02400521
438385047,52.47880,13.31052,Heidelbeere,Heidelberger Platz 1,14197.0,Berlin,04400834
439234906,52.45597,13.62504,LAnnam,Bölschestraße 76,12587.0,Berlin,09501737
440339696,52.47502,13.43968,Yasmin Alsham,Karl-Marx-Straße 168,12043.0,Berlin,08100207
441291164,52.65925,13.25847,Le My Vietnamesische Küche & Sushi,Dorfstraße 6a,16540.0,Hohen Neuendorf,
441304023,52.53831,13.20381,Namaste Buddha,Ritterstraße 2,13597.0,Berlin,05100316
441306011,52.53818,13.20211,Alt-Spandau,Moritzstraße 7,13597.0,Berlin,05100316
441320846,52.61501,13.20160,Ristorante Toscanini,Am Yachthafen 7,16761.0,Hennigsdorf,
441676084,52.66852,13.29018,Mino,Schönfließer Straße 22,16540.0,Hohen Neuendorf,
442366636,52.46255,13.41637,Gepetto,,,,07400928
442390302,52.45718,13.38368,Amma,Tempelhofer Damm 214,12099.0,Berlin,07400825
442390305,52.45669,13.38353,Taverna Ta Dio Aderfia,Tempelhofer Damm 218,12099.0,Berlin,07400825
442390881,52.45478,13.38450,Pomodori,Tempelhofer Damm 227,12099.0,Berlin,07400927
442392126,52.44832,13.38495,Becerro,,12109.0,Berlin,07501030
442395109,52.44650,13.40215,Restaurant Split,Rixdorfer Straße 89,12109.0,Berlin,07501032
442689211,52.38778,13.12144,Schraders Dine & More,August-Bebel-Straße 26-53,14482.0,Potsdam,
442689253,52.38571,13.11628,Prinz Eisenherz,,,,
442985383,52.53280,13.42459,Herr Rossi,Winsstraße 11,10405.0,,03701659
443254201,52.55317,13.44851,Restaurant Platon,Pistoriusstraße 31,13086.0,Berlin,03500933
443294714,52.46516,13.44241,Balgaran 2,Karl-Marx-Straße 266,12057.0,Berlin,08100209
443604357,52.48874,13.39682,Austria,Bergmannstraße 30,10961.0,Berlin,02200211
443719580,52.53657,13.20465,La Bottega Da Franco,Breite Straße 56,13597.0,Berlin,05100316
444600059,52.51895,13.46661,LaAkam,Samariterstraße 17,10247.0,Berlin,02500728
444722765,52.49883,13.29942,Piazza Brà,Kurfürstendamm 94-95,10709.0,Berlin,04500937
445821369,52.45669,13.43743,El Toro,,12347.0,Berlin,08200623
445821372,52.45622,13.43737,Avala-Grill,,12347.0,Berlin,08200623
445821400,52.46123,13.44560,Mona Mia,Buschkrugallee 32,12359.0,Berlin,08200622
446907423,52.46401,13.43411,Zerhosh,Glasower Straße 38,12051.0,Berlin,08100209
448081428,52.52551,13.19432,Cafe Bricks,Wilhelmstraße 152,13595.0,Berlin,05200630
448603850,52.50105,13.44104,Mikoto,Skalitzer Straße 73,10997.0,Berlin,02300316
448603853,52.49980,13.43260,Mariona,Skalitzer Straße 94 b,10997.0,Berlin,02300315
448603855,52.49979,13.43220,Ông Ćhu,Skalitzer Straße 95A,10997.0,Berlin,02300315
448603856,52.49980,13.43204,Hühnerhaus 36,Skalitzer Straße 95a,,,02300315
448670490,52.48617,13.35034,Esmeraldas Inka-Café,Belziger Straße 44,10823.0,Berlin,07200409
448809592,52.47002,13.44181,manno-o-salwa,,,,08100417
448814548,52.51407,13.41584,Marinehaus,Märkisches Ufer 48-50,10179.0,Berlin,01100312
448814556,52.51357,13.41848,Ming Dynastie,Brückenstraße 6,10179.0,Berlin,01100313
448814805,52.52621,13.42256,Las Malvinas,Barnimstraße 18,10249.0,Berlin,02400520
448913479,52.55317,13.41399,San Marco,Schönhauser Allee 102,10439.0,Berlin,03601141
449216746,52.53789,13.20300,Prima Luna,,,,05100316
449254040,52.43386,13.21140,Taverna Pikilia,Spanische Allee 72,14129.0,Berlin,06400737
450917419,52.48511,13.32082,Vuisine,Wilhelmsaue 110,10715.0,Berlin,04501150
451915929,52.53654,13.19146,Dalmacija-Grill,Seegefelder Straße 42,13583.0,Berlin,05100316
452634903,52.45857,13.44748,Taverna Argo,Buschkrugallee 54,12359.0,Berlin,08200623
452634909,52.45484,13.45091,Afro-Base,Buschkrugallee 103,12359.0,Berlin,08200623
452634941,52.44074,13.45920,Villa Fellini,Rudower Straße 35,12351.0,Berlin,08401138
452634988,52.42381,13.48549,Santa Lucia,Neuköllner Straße 280,12357.0,Berlin,08401242
453042696,52.52988,13.47138,Marco Polo Due,,10369.0,Berlin,11300617
454167251,52.56131,13.41268,El Pasto,Maximilianstraße 1,13187.0,Berlin,03400826
454226396,52.57170,13.41182,Chinarestaurant Hey Cheuk Lau,Breite Straße 4 A,13187.0,Berlin,03400724
454596663,52.58697,13.28103,BigPan,Medebacher Weg 16,13507.0,Berlin,12200515
454650778,52.47061,13.44170,Annhi Food,Karl-Marx-Straße 215,12055.0,Berlin,08100417
456409629,52.43738,13.46267,Il Nuovo,Zadekstraße 1,12351.0,,08401139
457372397,52.48283,13.70309,Fischrestaurant Dorfaue,Dorfaue 20,15566.0,Schöneiche bei Berlin,
457824534,52.46707,13.43653,SuBo Club,,,,08100209
459671853,52.58080,13.40363,Hua Li Du,Dietzgenstraße 11a,,Berlin,03200206
459672231,52.58143,13.40509,Mamma Mia,,,,03200206
460324655,52.39268,13.20150,Fook Lam Mun,,,,
461624025,52.51708,13.44692,Acapulco,Karl-Marx-Allee 115,10243.0,Berlin,02400522
461624710,52.51690,13.44839,Prager Hopfenstube,Karl-Marx-Allee 127,10243.0,Berlin,02400522
461625283,52.51686,13.44882,Kos House,,10243.0,Berlin,02400522
461625876,52.51637,13.44137,Alpenwirt,Karl-Marx-Allee 90a,10243.0,Berlin,02400624
462615463,52.45782,13.29139,Luise,Königin-Luise-Straße 40-42,14195.0,Berlin,06400843
462676995,52.45003,13.34520,Zagreb,Steglitzer Damm 54,12169.0,Berlin,06100205
466461349,52.46724,13.42129,Taverna Olympia,Emser Straße 73,12051.0,Berlin,08100104
469220472,52.56910,13.41121,Ga Ya Ya,Reinhartstraße 11,,Berlin,03400723
469752802,52.51113,13.46859,Eatalian Trattoria,Oderstraße 8,10247.0,Berlin,02500831
469752803,52.51085,13.46874,Kane Mam,Weichselstraße 20a,10247.0,Berlin,02500832
470319921,52.55929,13.23943,Fährhaus Saatwinkel,Im Saatwinkel 15,13599.0,Berlin,12200412
472374053,52.53848,13.59156,Hellersdorfer Krug,,,,10200420
472463189,52.41339,13.42153,Steakrestaurant Rivado,,,,08200832
472463191,52.41446,13.42152,Trattoria RetroGusto,Ernst-Arndt-Weg 13,12349.0,Berlin,08200832
472501537,52.50323,13.48065,Maya,Türrschmidtstraße 36,10317.0,Berlin,11400927
473066894,52.42102,13.29766,Trattoria Lugana,,,,06300631
473066906,52.42221,13.29939,Thai by thai,Goerzallee 111,,,06300631
473066912,52.41764,13.30465,La Rocca,,,,06200420
473107176,52.50733,13.31380,Quanto Basta,Leibnizstraße 74,10625.0,Berlin,04300623
475197731,52.50062,13.43389,Jolesch,Muskauer Straße 1,10997.0,Berlin,02300315
475325536,52.46306,13.43444,Der Berliner,,12051.0,Berlin,08100209
476143320,52.50344,13.42985,Mekan 36,,,,02300315
476238636,52.48632,13.46515,Antica Roma,Am Treptower Park 37,12435.0,Berlin,09100202
476258829,52.48026,13.44342,Café & Restaurant OHA,Sonnenallee 127,12059.0,Berlin,08100418
476259948,52.48245,13.44304,19:77,Weserstraße 159,12045.0,Berlin,08100418
479719645,52.51737,13.46613,Thai Curry,Schreinerstraße 51,10247.0,Berlin,02500728
479828564,52.51209,13.41276,Suppengrün,Inselstraße 1a,10179.0,Berlin,01100312
479835757,52.52722,13.39925,Kuchi,Gipsstraße 3,10119.0,Berlin,01100309
480000696,52.50759,13.31999,Anabelas Kitchen,Pestalozzistraße 2,10625.0,Berlin,04300624
480167001,52.56983,13.43702,5 SENSES Restaurant,Rothenbachstraße 30,13089.0,Berlin,03300516
482485390,52.42995,13.22395,Villa Medici,Spanische Allee 1-3,14129.0,Berlin,06400838
482737916,52.50477,13.46769,Crispys Chicken,Sonntagstraße 3,10245.0,Berlin,02500834
485928961,52.54890,13.41201,Jalla Jalla,,,,03601142
487563994,52.53810,13.40947,Aftab,Kastanienallee 90,10435.0,Berlin,03701554
488457076,52.42693,13.30236,Chi Dang,Lausanner Straße 79,12205.0,Berlin,06300632
489476145,52.50707,13.32232,Pratirio,,10623.0,Berlin,04300624
489940956,52.51339,13.32616,Mathe Caféteria,Straße des 17. Juni 136,10623.0,Berlin,04300622
492145802,52.43978,13.34275,Hongkong Canteen,Leonorenstraße 60,12247.0,Berlin,06200312
494866499,52.50857,13.45278,Trattoria Libau,Libauer Straße 10,10245.0,Berlin,02500834
495237765,52.47302,13.31751,Schnitzelei,Landauer Straße 8,14197.0,Berlin,04400835
499480721,52.48541,13.34768,Roma,Belziger Straße 60,10823.0,Berlin,07200409
502239478,52.33897,13.35288,Brandenburg Stuben,,,,
502545685,52.49247,13.42776,Taverna Odysseus,Friedelstraße 37,12047.0,Berlin,08100310
504694936,52.46568,13.43260,Pho Phan,Hermannstraße 151,12051.0,Berlin,08100209
505992481,52.49362,13.38227,Yorckschlösschen,Yorckstraße 15,10965.0,Berlin,02200208
506265956,52.52189,13.67640,Il Castello,,,,
506267618,52.51556,13.71281,Delphi,,,,
507948165,52.50546,13.30221,Albert’s Restaurant,,,,04300416
508640809,52.58828,13.28136,Vogelweide,,13507.0,Berlin,12200515
508669156,52.58796,13.28614,Rüan-Thai,Brunowstraße 8,13507.0,Berlin,12200515
508679741,52.58851,13.27924,Darjiling,Alt-Tegel 25,13507.0,Berlin,12200515
508679743,52.58827,13.27854,Lucky chinese,Alt-Tegel 29,13507.0,Berlin,12200515
508818882,52.54100,13.42239,Bricole,Senefelderstraße 30,10437.0,Berlin,03601348
509586011,52.51748,13.51676,Gasthaus Bielefeldt,,,,11300721
510907878,52.45557,13.25049,Rodelhütte,,,,06400840
513956604,52.51484,13.46839,Asia Rong-Vang,Frankfurter Allee 73,10247.0,Berlin,02500729
516574161,52.53929,13.40830,Burger World,Oderberger Straße 16,,,03701554
516574175,52.53879,13.40855,Kiezkantine,Oderberger Straße 50,,,03701554
516574189,52.54056,13.40506,Eastmoon,Eberswalder Straße 1,10437.0,Berlin,03701554
517405780,52.48914,13.45392,Desha - Aceto Lokanta,Elsenstraße 26,12435.0,Berlin,09100101
519223352,52.50585,13.51625,Thanh Nam Restaurant,Alfred-Kowalke-Straße 38,10315.0,Berlin,11400931
519924072,52.56820,13.31034,Asado,Scharnweberstraße 67,13405.0,Berlin,12200310
520005867,52.53749,13.42273,Restaurant Breslau,Prenzlauer Allee 205,10405.0,Berlin,03701555
520011128,52.54350,13.42191,Thai Aroma,Dunckerstraße 18,10437.0,Berlin,03601348
520447801,52.48202,13.31691,Trattoria Ischia,Mecklenburgische Straße 85,10713.0,Berlin,04501148
520447805,52.48300,13.32063,Tulum,Am Volkspark 85,10715.0,Berlin,04501151
520485778,52.48640,13.31901,Ristorante Ischia,Berliner Straße 124,10713.0,Berlin,04501146
520485792,52.48610,13.32903,Ristorante Botticelli,Badensche Straße 33,10715.0,Berlin,04501150
521036435,52.57610,13.34878,Latichte,Alt-Reinickendorf 29a,13407.0,Berlin,12100205
521734337,52.54176,13.42110,Al Hamra,Raumerstraße 16,10437.0,Berlin,03601348
521990097,52.50446,13.47658,Đống Đa,Pfarrstraße 121,10317.0,Berlin,11400927
521990119,52.50533,13.47769,Ausbildungsrestaurant Am Kuhgraben,Pfarrstraße 111,10317.0,Berlin,11400927
521990175,52.50379,13.48188,Jelänger Jelieber,Kaskelstraße 49,10317.0,Berlin,11400927
521990178,52.50444,13.47920,JAS,Kaskelstraße 27,10317.0,Berlin,11400927
523295059,52.54713,13.40880,Goa II,Gleimstraße 17-18,10437.0,Berlin,03601142
524769068,52.58856,13.27828,Blaue Laguna,Alt-Tegel 28,13507.0,Berlin,12200515
525494714,52.58745,13.28450,Kalogria,Brunowstraße 50,13507.0,Berlin,12200515
525494715,52.58740,13.28559,Don Giuseppe,Berliner Straße 13,13507.0,Berlin,12200515
525495698,52.58972,13.28211,Sun Wah,Alt-Tegel 4,13507.0,Berlin,12200515
526073710,52.54203,13.41992,Vinpearl,Raumerstraße 14a,10437.0,Berlin,03601347
526681170,52.51267,13.33198,Restaurantschiff Captn Schillow,Straße des 17. Juni 113,10623.0,Berlin,01100102
527894657,52.42003,13.53871,Rangla Punjab,Köpenicker Straße 36,12524.0,Berlin,09300920
527894799,52.41916,13.53809,China Haus,,,,09300920
527896443,52.41730,13.52958,Da Gatto Nero,Rapunzelstraße 49,12524.0,Berlin,09300920
529584575,52.47616,13.30941,Kinder Kochspaß. Kochschule & Familienrestaurant,Binger Straße 9,14197.0,Berlin,04400834
530687702,52.44817,13.57636,Eventschiff „arsVivendi“,Freiheit 15,12555.0,Berlin,09501941
530687931,52.44777,13.57562,Aao Ji Restaurant,Alt-Köpenick 1,12555.0,Berlin,09401534
530687933,52.44706,13.57515,Asteria,Alt-Köpenick 6,12555.0,Berlin,09401534
530715859,52.54186,13.35604,Cozymazu,Sprengelstraße 39,13353.0,Berlin,01401046
530715884,52.54179,13.35751,Naveena Path,Tegeler Straße 22,13353.0,Berlin,01401047
530810715,52.51999,13.39000,Tex-Mex Cantina,,10117.0,Berlin,01100206
531282072,52.50414,13.38125,Bavarian,Askanischer Platz 4,10963.0,Berlin,02100101
531283073,52.50559,13.38057,Velis Restaurant,Stresemannstraße 95,10963.0,Berlin,02100101
531286917,52.50916,13.37550,Essenza,Potsdamer Platz 1,10785.0,Berlin,01100102
531309278,52.51432,13.38140,Alt-Berliner Wirtshaus,Wilhelmstraße 77,10117.0,Berlin,01100205
531315561,52.51716,13.37760,Hopfingerbräu im Palais,Ebertstraße 24,10117.0,Berlin,01100206
531319944,52.51061,13.37708,Amrit,Ebertstraße 14,10117.0,Berlin,01100205
531325548,52.50631,13.37701,Osteria Caruso,Köthener Straße 38,10963.0,Berlin,02100101
532474341,52.50114,13.30775,Mido,Wilmersdorfer Straße 94,10629.0,Berlin,04501040
532506331,52.58843,13.27902,Pizzeria Parisi,,,,12200515
534291706,52.53829,13.40914,Yedo,Kastanienallee 18,10435.0,Berlin,03701554
534328795,52.57310,13.22345,Piazza Mare,Aalemannufer 31,13587.0,Berlin,05100101
534694571,52.52025,13.40164,Ciccia,Anna-Louisa-Karsch-Straße 2,10178.0,Berlin,01100310
534843957,52.37045,13.10066,Die Meise,Meisenweg 13,14478.0,Potsdam,
534879630,52.48691,13.29807,Viet Long,Hohenzollerndamm 54a,14199.0,Berlin,04400727
534887905,52.40425,13.21485,Marios Restaurant Kleinmachnow,August-Bebel-Platz 4,14532.0,Kleinmachnow,
534887918,52.59599,13.39229,Haus Schönwald,,,,03200205
535273292,52.53224,13.34227,arema,Birkenstraße 30,10551.0,Berlin,01200520
536404163,52.44552,13.57463,Ratskeller Köpenick,Alt-Köpenick 21,12555.0,Berlin,09401534
538124802,52.36636,13.40906,Apne,Marktplatz 8,15831.0,Blankenfelde-Mahlow,
538124804,52.36643,13.40776,Trattoria Sicilia,Marktplatz 1,15831.0,Blankenfelde-Mahlow,
538127499,52.36172,13.40939,Akropolis,Herbert-Tschäpe-Straße 4,15831.0,Blankenfelde-Mahlow,
538127839,52.36009,13.40939,Bambus,,,,
539466869,52.57300,13.22673,Pongs,Jörsstraße 14,13505.0,Berlin,12400616
539550528,52.41156,13.34240,Carpe Diem,,,,06200423
540879629,52.53119,13.40277,Yumcha Heroes,Weinbergsweg 8,10119.0,Berlin,01100416
