id,lat,lon,name,street,zip_code,city,planning_area_id
476883466,52.58432,13.33457,Jansenstraße,,,,12500930
476883471,52.58510,13.33516,Jansenstraße,,,,12500930
476883474,52.58170,13.33380,Tessenowstraße,,,,12500930
476883478,52.58126,13.33401,Tessenowstraße,,,,12500930
476883488,52.58932,13.33412,Oranienburger Straße/Alt-Wittenau,,,,12500926
476883493,52.59026,13.33425,Oranienburger Straße/Alt-Wittenau,,,,12500926
476883499,52.58694,13.33462,Am Nordgraben/Oranienburger Straße,,,,12500930
476888820,52.57260,13.33092,Pfahlerstraße,,,,12200307
476888840,52.57225,13.33113,Pfahlerstraße,,,,12200307
476898428,52.56505,13.32823,Von-der-Gablentz-Straße,,,,12200309
476898429,52.56572,13.32881,Von-der-Gablentz-Straße,,,,12200309
476903739,52.53203,13.30582,Goerdelersteg,,,,04300518
477500811,52.66511,13.44122,"Schönerlinde (BAR), Schönerlinder Chaussee",,,,
477505009,52.66687,13.44058,"Schönerlinde (BAR), Schönerlinder Chaussee",,,,
479063816,52.42943,13.25683,Machnower Straße/Berlepschstraße,,,,06300526
479063855,52.42739,13.25469,Schrockstraße,,,,06300528
479063993,52.42786,13.25505,Schrockstraße,,,,06300528
479064137,52.42103,13.25004,Gutzmannstraße,,,,06300528
479082063,52.40923,13.25169,Sachtlebenstraße,,,,06300525
479082176,52.41192,13.25161,Windsteiner Weg,,,,06300525
479082202,52.41143,13.25180,Windsteiner Weg,,,,06300525
479082221,52.41509,13.25127,Nieritzweg,,,,06300525
479082250,52.41479,13.25151,Nieritzweg,,,,06300525
479102709,52.43478,13.26137,Zehlendorf Eiche,,,,06300526
479146898,52.45852,13.30269,Königin-Luise-Platz/Botanischer Garten,,,,06400843
481142593,52.42221,13.26360,Leo-Baeck-Straße,,,,06300528
481142597,52.42185,13.26397,Leo-Baeck-Straße,,,,06300528
481161843,52.40360,13.18540,Heinrich-Hertz-Straße,,,,
481161845,52.40374,13.18545,Heinrich-Hertz-Straße,,,,
482728289,52.54591,13.19366,Askanierring,,,,05100315
482745078,52.52883,13.23837,Werkring,,,,05100317
483415808,52.53434,13.54285,Langhoffstraße,,,,10100312
483415810,52.53380,13.55248,Allee der Kosmonauten/Poelchaustraße,,,,10100314
483481213,52.52846,13.62514,Hönower Straße/Riesaer Straße,,,,10400938
483481216,52.52959,13.62542,Hönower Straße/Riesaer Straße,,,,10200524
483481219,52.52764,13.62457,Wildrosengehölz,,,,10400938
483481223,52.52496,13.62186,Am Rosenhag,,,,10400938
483481227,52.52454,13.62163,Am Rosenhag,,,,10400938
483481230,52.52057,13.61768,Karlshafener Straße,,,,10400938
483481233,52.52026,13.61756,Karlshafener Straße,,,,10400938
483481236,52.51755,13.61499,Linderhofstraße,,,,10400938
483481239,52.51714,13.61446,Linderhofstraße,,,,10400938
484225793,52.51069,13.58788,Planitzstraße,,,,10400836
484225794,52.50668,13.59164,Klinikum Kaulsdorf,,,,10400836
484225795,52.50664,13.59146,Klinikum Kaulsdorf,,,,10400836
484225796,52.50519,13.58404,Adolfstraße,,,,10400837
484225797,52.50500,13.58497,Adolfstraße,,,,10400837
484225803,52.43837,13.56424,Rudower Straße,,,,09200819
484225804,52.43883,13.56514,Rudower Straße,,,,09200819
484225805,52.43529,13.55925,Zinsgutstraße,,,,09200717
484225806,52.43539,13.55994,Zinsgutstraße,,,,09200717
484225807,52.43341,13.55596,Glienicker Weg/Nipkowstraße,,,,09200717
484225808,52.43307,13.55513,Glienicker Weg/Nipkowstraße,,,,09200717
484225809,52.43435,13.55250,Büchnerweg,,,,09200716
484225810,52.43460,13.55237,Büchnerweg,,,,09200716
484225811,52.43618,13.54983,Radickestraße/Nipkowstraße,,,,09200716
484225812,52.43613,13.54941,Radickestraße/Nipkowstraße,,,,09200716
484225813,52.43551,13.54341,Anna-Seghers-Straße,,,,09200716
484225814,52.43425,13.54465,Radickestraße/Anna-Seghers-Straße,,,,09200716
484225817,52.42422,13.52620,Wegedornstraße/Semmelweisstraße,,,,09300920
484225818,52.42417,13.52644,Wegedornstraße/Semmelweisstraße,,,,09300920
485030593,52.57924,13.58191,Fasanenstraße,,,,
485605335,52.51525,13.62868,Löwestraße,,,,10400938
485605336,52.51855,13.62739,Lemkestraße/Lenbachstraße,,,,10400938
485605338,52.52625,13.63821,Lemkestraße/Lübecker Straße,,,,10400938
491471508,52.52258,13.49940,Siegfriedstraße/Josef-Orlopp-Straße,,,,11300721
491471509,52.52368,13.49973,Siegfriedstraße/Josef-Orlopp-Straße,,,,11300721
491471511,52.51949,13.49924,Betriebshof Lichtenberg,,,,11300723
491471512,52.52064,13.49952,Betriebshof Lichtenberg,,,,11300723
493671020,52.50983,13.54058,Märkische Allee/Alt-Friedrichsfelde,,,,10100311
495086284,52.50877,13.61245,Wilhelmsmühlenweg,,,,10400939
495086289,52.51089,13.60940,Neuenhagener Straße,,,,10400939
495207046,52.50958,13.60622,Gielsdorfer Straße,,,,10400939
495207049,52.51051,13.60184,Am Kornfeld,,,,10400836
495207051,52.51049,13.60168,Am Kornfeld,,,,10400836
495207053,52.51114,13.59634,Franzburger Straße,,,,10400836
495207054,52.51107,13.59697,Franzburger Straße,,,,10400836
495216060,52.50581,13.58855,Mädewalder Weg,,,,10400836
495216064,52.51083,13.58740,Planitzstraße,,,,10400836
496059157,52.48258,13.45355,Treptower Straße/Harzer Straße,,,,08100419
496059160,52.48273,13.45357,Treptower Straße/Harzer Straße,,,,08100419
496059163,52.48418,13.45075,Brockenstraße,,,,08100419
496059165,52.48532,13.44852,Elsenstraße,,,,08100419
496059167,52.48387,13.45105,Brockenstraße,,,,08100419
496059171,52.48482,13.44921,Elsenstraße,,,,08100419
497280647,52.39401,13.41240,Im Domstift/Groß-Ziethener Straße,,,,07601545
497281450,52.39051,13.41229,Bornhagenweg,,,,07601545
497511081,52.45803,13.44845,Franz-Körner-Straße,,,,08200623
497921604,52.34473,13.61229,Waldpromenade,,,,
499991102,52.50697,13.35805,Hiroshimasteg,,,,01100102
500349541,52.35696,13.30828,Schule,,,,
500555601,52.35734,13.30875,Schule,,,,
500907917,52.41556,13.14579,Charlottenstraße/Chausseestraße,,,,06400735
500907996,52.41494,13.14496,Charlottenstraße/Chausseestraße,,,,06400735
500908147,52.41253,13.14287,Wilhelmplatz,,,,06400735
500908225,52.41292,13.14180,Wilhelmplatz,,,,06400735
500908731,52.41898,13.15385,Pfaueninselchaussee/Königstraße,,,,06400735
500908883,52.41886,13.15400,Pfaueninselchaussee/Königstraße,,,,06400735
500908898,52.42031,13.16651,Am Kleinen Wannsee,,,,06400735
500908927,52.42067,13.16826,Am Kleinen Wannsee,,,,06400735
500909669,52.42035,13.17435,Wannseebrücke,,,,06400735
500909791,52.42021,13.17415,Wannseebrücke,,,,06400735
502537628,52.38582,13.13838,In der Aue,,,,
502537636,52.38691,13.13378,Am Gehölz,,,,
504155583,52.47270,13.30550,Sodener Straße,,,,04400833
504156972,52.47256,13.30614,Sodener Straße,,,,04400833
504703710,52.46518,13.43275,Hermannstraße/Mariendorfer Weg,,,,08100105
505019679,52.66785,13.52842,Mittelstraße,,,,
506121710,52.48764,13.44371,Mengerzeile,,,,08100313
506121720,52.48810,13.44309,Mengerzeile,,,,08100313
507154091,52.43333,13.22954,Niklasstraße,,,,06400838
507154118,52.43420,13.22998,Niklasstraße,,,,06400838
507154141,52.43128,13.22969,Potsdamer Chaussee/Lindenthaler Allee,,,,06400838
507154161,52.43176,13.22999,Potsdamer Chaussee/Lindenthaler Allee,,,,06400838
510602886,52.46020,13.41702,Bergholzstraße,,,,07400928
510603958,52.45727,13.41211,Saalburgstraße,,,,07400927
510603959,52.45726,13.41240,Saalburgstraße,,,,07400927
510608263,52.45562,13.41000,Industriestraße,,,,07400927
510614526,52.45347,13.40848,Rixdorfer Straße/Ullsteinstraße,,,,07400927
510615231,52.45265,13.40711,Rixdorfer Straße/Ullsteinstraße,,,,07501031
510615573,52.45302,13.39704,Colditzstraße/Ullsteinstraße,,,,07501031
510617756,52.45310,13.39207,Volkmarstraße/Ullsteinstraße,,,,07501031
510622163,52.45612,13.38407,U Ullsteinstraße / Ordensmeisterstraße,,,,07400825
510717079,52.46298,13.38549,Rathaus Tempelhof,,,,07400824
510814819,52.46415,13.41006,Oberlandstraße Mitte,,,,07400927
511154962,52.34101,13.19918,Dorfstraße,,,,
513058675,52.52017,13.32045,Helmholtzstraße,,,,04300620
513423380,52.53102,13.66937,Lindenstraße/Einkaufszentrum,,,,
515071494,52.43267,13.29260,Berner Straße,,,,06300634
515071496,52.43273,13.29309,Berner Straße,,,,06300634
515879650,52.48037,13.42316,Weisestraße,,,,08100102
520157128,52.50546,13.32643,Uhlandstraße/Kantstraße,,,,04300622
523172670,52.52570,13.37900,Charité - Campus Mitte,,,,01100308
523172675,52.52600,13.37915,Charité - Campus Mitte,,,,01100308
523172677,52.52365,13.37935,Schumannstraße,,,,01100308
523172681,52.52393,13.37949,Schumannstraße,,,,01100308
523191620,52.53088,13.36772,Lydia-Rabinowitsch-Str.,,,,01200624
523191623,52.53109,13.36789,Lydia-Rabinowitsch-Str.,,,,01200624
525551958,52.50352,13.31359,Mommsenstraße,,,,04501040
525556430,52.50304,13.31327,Mommsenstraße,,,,04501040
526971099,52.50666,13.30292,Kaiser-Friedrich-Straße/Kantstraße,,,,04300623
526971973,52.50688,13.30135,Kaiser-Friedrich-Straße/Kantstraße,,,,04300416
526985465,52.50531,13.32929,Theater des Westens,,,,04300622
528638892,52.41724,13.53907,Bohnsdorfer Weg,,,,09300920
530589849,52.47777,13.42696,Herrfurthstraße,,,,08100207
530715840,52.54160,13.35377,Samoastraße,,,,01401046
530715851,52.54162,13.35449,Samoastraße,,,,01401046
530715871,52.54092,13.35785,Kiautschoustraße,,,,01401047
530715878,52.54123,13.35745,Kiautschoustraße,,,,01401047
534384062,52.53301,13.38794,S Nordbahnhof/Gartenstraße,,,,01100415
534384065,52.53504,13.38541,Theodor-Heuss-Weg,,,,01300835
534384068,52.53517,13.38558,Theodor-Heuss-Weg,,,,01300835
534384079,52.53374,13.38722,S Nordbahnhof/Gartenstraße,,,,01300835
534384084,52.54446,13.37068,Nettelbeckplatz/S Wedding,,,,01300836
534384089,52.54333,13.37508,Gerichtstraße/Hochstraße,,,,01300836
534384095,52.54456,13.37844,S Humboldthain,,,,01300836
534384097,52.54694,13.38152,Humboldtsteg,,,,01300836
534384103,52.54937,13.36414,Maxstraße,,,,01401043
534384106,52.55108,13.36641,U Nauener Platz,,,,01401043
534384112,52.54783,13.36934,Schererstraße,,,,01401044
534384116,52.54862,13.36887,Schererstraße,,,,01401044
534384124,52.53812,13.38470,Gartenplatz,,,,01300835
534384130,52.53862,13.38405,Gartenplatz,,,,01300835
534384132,52.53713,13.38321,Gartenstraße/Feldstraße,,,,01300835
534384134,52.53644,13.38372,Gartenstraße/Feldstraße,,,,01300835
534384137,52.53897,13.38651,Hussitenstraße,,,,01300835
534384140,52.53914,13.38649,Hussitenstraße,,,,01300835
534384142,52.54491,13.39189,Rügener Straße,,,,01300834
534384166,52.54598,13.39798,Gleimstraße,,,,01300834
534384176,52.54607,13.39813,Gleimstraße,,,,01300834
534384179,52.54005,13.40127,Wolliner Straße,,,,01300834
534384189,52.54293,13.39928,Demminer Straße,,,,01300834
534384194,52.54239,13.39973,Demminer Straße,,,,01300834
534384197,52.54412,13.39930,Lortzingstraße,,,,01300834
534384203,52.54441,13.39901,Lortzingstraße,,,,01300834
534384208,52.54902,13.38841,S+U Gesundbrunnen,,,,01300834
534384211,52.54841,13.38850,S+U Gesundbrunnen,,,,01300834
534873777,52.40103,13.19189,Fahrenheitstraße,,,,
534873781,52.40118,13.19191,Fahrenheitstraße,,,,
534873788,52.40471,13.21955,Rathausmarkt,,,,
534873790,52.40585,13.21531,Heidefeld/Hohe Kiefer,,,,
534873791,52.40114,13.22604,Hakeburg,,,,
534873793,52.40436,13.22569,Karl-Marx-Straße,,,,
534873794,52.40461,13.21985,Rathausmarkt,,,,
534873796,52.40639,13.21567,Heidefeld/Hohe Kiefer,,,,
534873797,52.41014,13.21935,Am Fuchsbau,,,,
534873798,52.41317,13.22207,OdF-Platz,,,,
534873799,52.41315,13.22184,OdF-Platz,,,,
534873800,52.41470,13.23589,Ginsterheide,,,,
534873804,52.40084,13.22635,Hakeburg,,,,
534873805,52.40891,13.23820,Haeckelstraße,,,,
534873808,52.40641,13.22374,Karl-Marx-Straße,,,,
534873810,52.40902,13.23809,Haeckelstraße,,,,
534873813,52.41480,13.23576,Ginsterheide,,,,
534903351,52.59431,13.36077,Teschendorfer Weg,,,,12601235
535249217,52.54586,13.57029,Landsberger Allee/Blumberger Damm,,,,10100315
535249552,52.54639,13.57305,Landsberger Allee/Blumberger Damm,,,,10100316
535249590,52.54698,13.57193,Landsberger Allee/Blumberger Damm,,,,10100209
535249752,52.54188,13.56348,Alt-Marzahn,,,,10100313
535249864,52.54215,13.56401,Alt-Marzahn,,,,10100313
535534619,52.59449,13.36097,Teschendorfer Weg,,,,12601235
536778885,52.56646,13.51371,S Hohenschönhausen,,,,11100204
538245071,52.57248,13.56743,S Ahrensfelde,,,,10100102
538252220,52.55027,13.50920,Gehrenseestraße,,,,11200411
538252258,52.54938,13.50840,Gehrenseestraße,,,,11200411
538252301,52.55193,13.51626,Bennostraße,,,,11200410
538252303,52.55242,13.51792,Bennostraße,,,,11200410
538252305,52.55357,13.52071,Gottfriedstraße,,,,11200410
538252310,52.55377,13.52119,Gottfriedstraße,,,,11200410
538252371,52.55013,13.50942,Gehrenseestraße,,,,11200411
538252375,52.55027,13.50809,Gehrenseestraße,,,,11200410
538252386,52.55577,13.52589,S Gehrenseestraße,,,,11100309
538252388,52.55626,13.52691,S Gehrenseestraße,,,,11100204
538255508,52.56955,13.52705,Welsestraße,,,,11100203
538255592,52.56860,13.52138,Prendener Straße,,,,11100203
538257650,52.41704,13.22544,Uhlenhorst,,,,
538257694,52.42358,13.22520,Lloyd-G.-Wells-Straße,,,,06400736
538257698,52.42388,13.22647,Lloyd-G.-Wells-Straße,,,,06400736
538257704,52.42054,13.22539,An der Stammbahn,,,,
538257714,52.42025,13.22530,An der Stammbahn,,,,
538406884,52.53817,13.36092,Fennbrücke,,,,01300836
538406885,52.53808,13.36098,Fennbrücke,,,,01300836
538406886,52.53868,13.36299,Am Nordhafen,,,,01300836
538406887,52.53867,13.3635,Am Nordhafen,,,,01300836
540380394,52.40481,13.20566,Heidefeld/Schleusenweg,,,,
540380395,52.40467,13.20560,Heidefeld/Schleusenweg,,,,
540380397,52.40920,13.20445,Märkische Heide,,,,
540380398,52.40901,13.20437,Märkische Heide,,,,
540380401,52.41150,13.20381,Rudolf-Breitscheid-Straße,,,,
540380404,52.41188,13.20415,Rudolf-Breitscheid-Straße,,,,
540431213,52.54599,13.43774,Schieritzstraße,,,,03601245
540431214,52.54692,13.43885,Schieritzstraße,,,,03601245
540650180,52.56204,13.35466,Holländerstraße/Aroser Allee,,,,12100204
540650184,52.56216,13.35312,Holländerstraße/Aroser Allee,,,,12100204
540650186,52.56247,13.35385,Holländerstraße/Aroser Allee,,,,12100204
540650188,52.56174,13.35373,Holländerstraße/Aroser Allee,,,,01400940
544690759,52.41161,13.13679,Am Birkenhügel,,,,06400735
544690781,52.41178,13.13749,Am Birkenhügel,,,,06400735
544690796,52.41149,13.13371,Hahn-Meitner-Platz,,,,06400735
544690798,52.42148,13.17767,S Wannsee,,,,06400735
544690812,52.42142,13.17842,S Wannsee,,,,06400735
544720277,52.40941,13.14372,Stölpchensee,,,,06400735
544720280,52.40945,13.14385,Stölpchensee,,,,06400735
544720282,52.40528,13.14339,Hubertusbrücke,,,,06400735
544720285,52.39946,13.14135,Neue Kreisstraße,,,,06400735
544720288,52.39964,13.14181,Neue Kreisstraße,,,,06400735
544720292,52.39796,13.14351,Kätchenweg,,,,06400735
544720294,52.39755,13.14322,Kätchenweg,,,,06400735
544720296,52.39655,13.14046,Königsweg,,,,06400735
544720299,52.39688,13.14128,Königsweg,,,,06400735
544720306,52.38685,13.13362,Am Gehölz,,,,
544720311,52.38423,13.13956,Hubertusdamm/Steinstraße,,,,
544720315,52.38249,13.14110,Stadtwerke,,,,
544720324,52.38186,13.14149,Stadtwerke,,,,
544720329,52.38068,13.14085,Jagdhausstraße,,,,
544720336,52.38083,13.13939,Jagdhausstraße,,,,
544720339,52.38111,13.12968,Neuendorfer Straße/Mendelssohn-Bartholdy-Straße,,,,
544720344,52.38104,13.13203,Neuendorfer Straße/Mendelssohn-Bartholdy-Straße,,,,
544720361,52.38093,13.13527,Chopinstraße,,,,
544731003,52.38030,13.13050,Neuendorfer Straße/Mendelssohn-Bartholdy-Straße,,,,
544731043,52.37585,13.12815,Johannes-Kepler-Platz,,,,
544741606,52.41867,13.18091,Nibelungenstraße,,,,06400737
544741608,52.41892,13.18070,Nibelungenstraße,,,,06400737
544748991,52.42606,13.20909,Waldfriedhof Zehlendorf,,,,06400737
544749001,52.42579,13.20924,Waldfriedhof Zehlendorf,,,,06400737
544749011,52.42397,13.20385,Quantzstraße,,,,06400737
544749019,52.42319,13.20272,Quantzstraße,,,,06400737
544749025,52.41930,13.18846,Isoldestraße,,,,06400737
544749033,52.41905,13.18813,Isoldestraße,,,,06400737
544758990,52.42919,13.22443,Lissabonallee,,,,06400736
544759064,52.42895,13.22431,Lissabonallee,,,,06400736
544759087,52.43715,13.23186,S Mexikoplatz,,,,06400838
544784263,52.44655,13.24489,Altkanzlerstraße,,,,06400838
544784280,52.44638,13.24414,Altkanzlerstraße,,,,06400838
544784333,52.44832,13.24783,Siebenendenweg,,,,06400839
544784350,52.44841,13.24749,Siebenendenweg,,,,06400839
544784374,52.45024,13.25450,U Onkel Toms Hütte,,,,06400840
544784394,52.45049,13.25448,U Onkel Toms Hütte,,,,06400840
544784411,52.44805,13.25651,Im Gestell,,,,06400840
544784429,52.44856,13.25623,Im Gestell,,,,06400840
544784445,52.44644,13.25848,Am Fischtal,,,,06400840
544784479,52.44659,13.25812,Am Fischtal,,,,06400840
544784503,52.44142,13.26177,Schützallee/Riemeisterstraße,,,,06400841
544784523,52.44222,13.26155,Schützallee/Riemeisterstraße,,,,06400841
544784548,52.43796,13.26233,Scharfestraße,,,,06400841
544784582,52.43845,13.26223,Scharfestraße,,,,06400841
544784612,52.43474,13.26044,Zehlendorf Eiche,,,,06300526
544784637,52.43441,13.26003,Zehlendorf Eiche,,,,06300526
544784653,52.43325,13.25892,Rathaus Zehlendorf,,,,06300526
546529804,52.40575,13.19649,Julius-Kühn-Institut,,,,
546529818,52.40004,13.19975,Eichhörnchenweg,,,,
546529824,52.40001,13.20138,Eichhörnchenweg,,,,
546529835,52.39780,13.20761,Am Hochwald,,,,
546529848,52.39768,13.20780,Am Hochwald,,,,
546529854,52.40340,13.20915,Seeberg,,,,
546545849,52.40313,13.23773,Freibad Kiebitzberge,,,,
546545875,52.40530,13.23556,Meiereifeld,,,,
546545904,52.40036,13.24049,Rammrath-Brücke,,,,
546720079,52.42572,13.13236,Rübezahlweg,,,,06400735
546720101,52.42566,13.13231,Rübezahlweg,,,,06400735
546720118,52.42842,13.12354,Pfaueninsel,,,,06400735
546720135,52.42396,13.18424,Tillmannsweg,,,,06400735
546720155,52.42361,13.18320,Tillmannsweg,,,,06400735
546720172,52.43200,13.18654,Badeweg,,,,06400737
546720179,52.43194,13.18613,Badeweg,,,,06400737
546720195,52.42744,13.18580,Am Sandwerder,,,,06400735
546720225,52.42701,13.18638,Am Sandwerder,,,,06400735
546720251,52.42974,13.18488,Wasserwerk Beelitzhof,,,,06400737
546720282,52.43019,13.18519,Wasserwerk Beelitzhof,,,,06400737
546720296,52.43356,13.18904,Wannseebadweg,,,,06400737
546720311,52.43339,13.18842,Wannseebadweg,,,,06400737
554166361,52.54386,13.35483,Luxemburger Straße,,,,01401046
559278038,52.40615,13.23536,Meiereifeld,,,,
559278046,52.40552,13.23466,Meiereifeld,,,,
559613088,52.44147,13.50073,Lindhorstweg,,,,09100407
559613093,52.44167,13.50075,Lindhorstweg,,,,09100407
559839168,52.50281,13.32611,U Uhlandstraße,,,,04501042
559839169,52.50253,13.32610,U Uhlandstraße,,,,04501042
560398929,52.54434,13.37793,S Humboldthain,,,,01300836
564614587,52.53328,13.63659,Ginsterstraße,,,,
564614588,52.53363,13.65026,Stuttgarter Straße,,,,
564614592,52.55535,13.63440,Mühlenweg,,,,
564614593,52.55792,13.63238,Wördetalstraße,,,,
564614594,52.53662,13.65561,Thälmannstraße,,,,
564614595,52.56159,13.62919,Nord,,,,
565861014,52.61364,13.34430,Am Vierrutenberg,,,,12500929
565861015,52.60756,13.33296,Titiseestraße,,,,12601032
565861016,52.60748,13.33281,Titiseestraße,,,,12601032
565861019,52.61362,13.34395,Am Vierrutenberg,,,,12500929
566319525,52.45131,13.26310,Waltraudstraße,,,,06400842
566445384,52.34132,13.10878,Sportplatz,,,,
566445385,52.34162,13.10875,Sportplatz,,,,
566445389,52.34796,13.09882,Nudower Grund,,,,
566445390,52.34712,13.10569,Richard-Kuckuck-Straße/DIfE,,,,
566445392,52.34157,13.10095,Schlüterstraße,,,,
566445402,52.35424,13.10309,Verdistraße,,,,
566445403,52.35564,13.10313,Verdistraße,,,,
566683521,52.43276,13.16348,Haus der Wannsee-Konferenz,,,,06400735
566773364,52.54350,13.37508,Gerichtstraße/Hochstraße,,,,01300836
567843103,52.44735,13.34173,Siemensstraße/Halskestraße,,,,06100206
569399596,52.50512,13.68852,Apoldaer Straße,,,,
569399607,52.50511,13.69400,Eisenacher Straße,,,,
569399611,52.50841,13.69778,Hauptmannstraße,,,,
569431449,52.52102,13.70033,S Neuenhagen,,,,
569465704,52.49179,13.63750,Schießplatz,,,,
569465709,52.50100,13.64788,Breitscheidstraße,,,,
569465714,52.50442,13.66279,Median-Klinik,,,,
569992400,52.48446,13.26792,Taubertstraße,,,,04400728
570036398,52.45264,13.33195,Neue Filandastraße,,,,06100206
570107530,52.54385,13.70708,Gewerbegebiet,,,,
570107548,52.57526,13.72692,Werneuchener Weg,,,,
570160783,52.66056,13.55705,Malzmühle,,,,
571497012,52.50481,13.63369,Handwerkerstraße Süd,,,,
571497015,52.50795,13.63991,Industriestraße,,,,
571497018,52.52732,13.64400,Dahlwitzer Straße/Greifswalder Straße,,,,10400938
571497020,52.52163,13.64653,Terwestenstraße,,,,10400938
571782536,52.37797,13.41690,Birkenhaag,,,,07601547
571782542,52.37683,13.41776,Kirchhainer Damm/Stadtgrenze,,,,07601547
571782660,52.37778,13.41670,Birkenhaag,,,,07601547
571782719,52.38001,13.41498,Kolonie Märkische Heide,,,,07601547
571782788,52.38040,13.41502,Kolonie Märkische Heide,,,,07601547
573600287,52.50213,13.42445,Mariannenplatz,,,,02300314
573600290,52.50228,13.42433,Mariannenplatz,,,,02300314
573600292,52.50320,13.42095,Waldemarstraße/Adalbertstraße,,,,02300314
573607772,52.50105,13.41900,Adalbertstraße/Oranienstraße,,,,02300314
573607781,52.50111,13.41964,Adalbertstraße/Oranienstraße,,,,02300314
573607831,52.50332,13.42994,Wrangelstraße,,,,02300315
573607840,52.50362,13.43004,Wrangelstraße,,,,02300316
573607849,52.50308,13.42106,Waldemarstraße/Adalbertstraße,,,,02300314
576171159,52.49736,13.34584,Motzstraße,,,,07100102
576171160,52.49758,13.34629,Motzstraße,,,,07100102
577281301,52.50362,13.64898,Schule,,,,
577281305,52.50985,13.65843,Bergstraße,,,,
577281307,52.51190,13.66202,Einkaufscenter,,,,
577281310,52.51518,13.66845,Gemeinde,,,,
581888315,52.42846,13.19385,Teutonenstraße,,,,06400737
583445197,52.50186,13.34197,U Wittenbergplatz,,,,07100101
585202806,52.55733,13.46658,Berliner Allee/Rennbahnstraße,,,,03500933
587656908,52.51004,13.51264,Robert-Uhrig-Straße,,,,11401032
587656910,52.50949,13.51833,Alt-Friedrichsfelde/Rhinstraße,,,,11400931
587656950,52.50981,13.51954,Alt-Friedrichsfelde/Rhinstraße,,,,11400931
588394564,52.42965,13.51169,Straße am Flugplatz,,,,09100409
588394577,52.42838,13.52303,James-Franck-Straße,,,,09200715
588394578,52.42845,13.52168,James-Franck-Straße,,,,09200715
595300457,52.42376,13.31399,Giesensdorfer Straße,,,,06200421
595300463,52.42439,13.31504,Giesensdorfer Straße,,,,06200421
595300465,52.42536,13.31630,Bogenstraße,,,,06200421
595300467,52.42556,13.31635,Bogenstraße,,,,06200421
595300487,52.43235,13.31828,Herwarthstraße,,,,06200421
595300566,52.43828,13.32433,Stadion Lichterfelde,,,,06200421
595300596,52.43811,13.32426,Stadion Lichterfelde,,,,06200421
595300607,52.43975,13.32694,Gärtnerstraße,,,,06200421
595300616,52.44052,13.32801,Gärtnerstraße,,,,06200312
595300655,52.44189,13.33058,Mozartstraße,,,,06200312
595300657,52.44256,13.33297,Mozartstraße,,,,06200312
595300669,52.44412,13.33817,Leonorenstraße/Siemensstraße,,,,06200312
595300671,52.44404,13.33849,Leonorenstraße/Siemensstraße,,,,06200312
595732883,52.63726,13.73855,"Werneuchen, Bahnhof 4",,,,
595969085,52.51064,13.53164,Alt-Friedrichsfelde/Gensinger Straße,,,,11401034
595969087,52.51756,13.52876,Reiler Straße,,,,10100311
595969088,52.51954,13.53080,Kröver Straße,,,,10100311
595969089,52.52241,13.53309,Merler Weg,,,,10100311
597498283,52.67066,13.53296,Goethestraße,,,,
598701347,52.60024,13.34175,Eichhorster Weg/Finsterwalder Straße,,,,12601134
598701350,52.59984,13.34072,Eichhorster Weg/Finsterwalder Straße,,,,12601134
599555180,52.66779,13.52829,Mittelstraße,,,,
599555181,52.67437,13.52992,"Schönow (BAR), Gemeindezentrum",,,,
599591468,52.67208,13.60112,"Bernau, Merkurstraße",,,,
602630108,52.56351,13.49846,Barther Straße,,,,11100308
603589748,52.49295,13.53816,Kötztinger Straße,,,,11501340
603589757,52.48915,13.53915,Rheinpfalzallee,,,,11501340
603589954,52.48938,13.53929,Rheinpfalzallee,,,,11501340
603871125,52.51283,13.44573,Wedekindstraße,,,,02400624
603871126,52.51313,13.44718,Wedekindstraße,,,,02400624
606354047,52.52918,13.34418,Stromstraße,,,,01200625
606354048,52.54138,13.36876,U Reinickendorfer Straße,,,,01300836
608659537,52.58372,13.30927,Miraustraße,,,,12500825
608662666,52.58218,13.30560,Holzhauser Straße/Schubartstraße,,,,12500825
609010123,52.49760,13.55537,Grabensprung,,,,10300734
609217675,52.51857,13.28430,S Westend,,,,04300412
610178386,52.42705,13.15950,Straße zum Löwen,,,,06400735
610199982,52.39209,13.40171,John-Locke-Straße,,,,07601544
610199983,52.39176,13.40164,John-Locke-Straße,,,,07601544
610200725,52.38982,13.40706,Lichtenrader Damm 254,,,,07601544
610200726,52.38975,13.40759,Lichtenrader Damm 254,,,,07601544
610200848,52.38518,13.41165,Nürnberger Straße,,,,07601547
610200850,52.38462,13.41173,Nürnberger Straße,,,,07601547
610302684,52.50504,13.42233,Adalbertstraße,,,,01100313
610303074,52.50709,13.42812,Bethaniendamm,,,,01100313
611623296,52.51354,13.32275,Marchstraße,,,,04300622
611623335,52.51143,13.32240,U Ernst-Reuter-Platz,,,,04300622
611623344,52.51320,13.32055,Marchstraße,,,,04300622
611623351,52.51346,13.32221,Marchstraße,,,,04300622
612989046,52.45408,13.32908,Plantagenstr.,,,,06100207
612989047,52.45238,13.33328,Neue Filandastraße,,,,06100206
612989048,52.45436,13.32810,Plantagenstr.,,,,06100207
614653549,52.60668,13.32007,S Waidmannslust,,,,12500928
614653552,52.60670,13.32017,S Waidmannslust,,,,12500928
615129094,52.39945,13.24909,Havelstraße,,,,
615129096,52.39955,13.27125,Bürgertreff,,,,
615129098,52.40227,13.27236,Schönower Straße,,,,
