id,lat,lon,name,street,zip_code,city,planning_area_id
6360052671,52.51039,13.37851,Eller & Kellermann,Leipziger Platz 15,10117.0,Berlin,01100205
6369924682,52.49320,13.42347,Dr. Sibille Katzenstein,Bürknerstraße 11,12047.0,Berlin,08100310
6370899578,52.46599,13.30748,eyemed Berlin,Breitenbachplatz 21,14195.0,Berlin,06100101
6375908171,52.42962,13.45707,Dr. Stavermann & Kollegen,Imbuschweg 40,,,08300934
6403150188,52.55228,13.40609,Oliver Bartelt & Antje Haller,,,,03601141
6407030742,52.52373,13.62121,Gynäkologische Arztpraxis Dr. Günterberg,,,,10400938
6411477095,52.43544,13.23072,Dr. med. Annette Schuricht,,,,06400839
6411477096,52.43542,13.23071,Stefanie Nadler,,,,06400839
6412183516,52.50339,13.38442,Kreuzberger Orthopaedicum,Stresemannstraße 70,10963.0,Berlin,02100101
6414761992,52.51586,13.46744,Praxisgemeinschaft für die Allgemeinmedizin,Rigaer Straße 42,,,02500728
6417189144,52.44135,13.459,,,,,08401138
6418916157,52.38928,13.10086,Praxis Kopernikus,Kopernikusstraße 32,14482.0,Potsdam,
6418916158,52.38915,13.10080,Radiologiepraxis Potsdam Babelsberg,Kopernikusstraße 32,14482.0,Potsdam,
6419064839,52.38692,13.40040,Hautarztpraxis Nußbaum und Grunow,Bahnhofstraße 23,,,07601544
6420767792,52.52113,13.58723,Röntgenpraxis,Hellersdorfer Straße 77-83,12619.0,Berlin,10200629
6424020077,52.47894,13.42947,Ihre Radiologen,Rollbergstraße 60,12053.0,Berlin,08100206
6433751322,52.43298,13.53697,Herzmedizin Berlin,Rudower Chaussee 9,12489.0,Berlin,09200715
6441534576,52.51015,13.30537,,Wilmersdorfer Straße 45,,Berlin,04300623
6453013638,52.44219,13.29795,Dr. Meike Schellenbeck,,,,06300633
6453013639,52.44197,13.29943,Pneumologen Lichterfelde,Mommsenstraße 2a,12203.0,Berlin,06300633
6454158382,52.51435,13.47038,Dr. med. Sophie Pabel,Frankfurter Allee 85,10247.0,Berlin,02500729
6463834877,52.50030,13.44180,Dr. med. Mahmoud Sultan,Oppelner Straße 48/49,,,02300419
6464693749,52.44400,13.23844,Dr. med. Wolfgang Spitz,Fischerhüttenstraße 109,14163.0,Berlin,06400838
6467023816,52.59372,13.46033,Dr. med. Mirjam Schumann,,,,03300514
6479958681,52.51048,13.50506,Beate Wegner,,,,11400931
6493301252,52.49374,13.40556,Dr. med Constantin Ammann,Urbanstraße 169,10961.0,Berlin,02200210
6502227362,52.50932,13.50065,Zentrum für Orthopädie,,,,11400929
6517704388,52.44613,13.38601,Hausärzte Tempelhofer Team,Mariendorfer Damm 73,12109.0,,07501031
6547341651,52.44824,13.33944,Dr. Cuerda Galindo,Albrechtstraße 50,12167.0,Berlin,06100206
6557332756,52.53922,13.42231,Oleg Surminski,Danziger Straße 64,10435.0,Berlin,03701555
6581263285,52.55757,13.09173,Neurologische Praxis Heinsius,,,,
6587572389,52.47771,13.42583,Praxis Neukölln,Hermannstraße 52,12049.0,Berlin,08100102
6590240055,52.49819,13.31942,Praxis Marcel Berger,Pariser Straße 18,10707.0,Berlin,04501044
6603762791,52.54932,13.35329,"Jonas Harder, Vasela Loch",,,,01400942
6603762792,52.54934,13.35333,Dr. med. Christoph Dickert,,,,01400942
6603762793,52.54931,13.35333,Henrik Thomsen,,,,01400942
6603762795,52.54916,13.35346,"Dr.med. Jürgen Cremer, Dr.med. Ingo Scheinhütte",,,,01400942
6603762797,52.54929,13.35336,Christine Raskovic,,,,01400942
6603762798,52.54930,13.35341,Dr.-Med. Caroline Neubert,,,,01400942
6603762800,52.54934,13.35341,"Dr. med. Uwe Schulze, Renate Brodowsky, Dr. Anja Jenner",,,,01400942
6631517041,52.46955,13.32865,Eberhard Reichenstein,Bundesallee 123,12161.0,Berlin,07300516
6639360911,52.50132,13.32746,Dr. Woht,Fasanenstraße 70,10719.0,Berlin,04501042
6647912869,52.48217,13.43634,Praxis Dr. Micus,Donaustraße 105,12043.0,Berlin,08100314
6652785317,52.42886,13.32400,Dr. med Thomas Kirschke,Königsberger Straße 3,12207.0,Berlin,06200421
6652912243,52.42681,13.32857,Dr. med. Dorothea Budde,Ferdinandstraße 5,12209.0,Berlin,06200422
6660210258,52.52539,13.33899,Hausarztpraxis Mehlhorn Hinkelmann,Alt-Moabit 83c,10555.0,Berlin,01200522
6672921768,52.50644,13.39037,Zahnarztpraxis am Checkpoint Charlie,Friedrichstraße 210,10969.0,Berlin,02100102
6674312440,52.55020,13.35288,Dr. med. Manfred Lapp,Müllerstraße 40b,13353.0,Berlin,01401048
6674312442,52.54981,13.35249,"Danuta Kulesza Walter, Jaroslaw Walter",,,,01400942
6680062428,52.39454,13.28067,Praxis Dr. med. Bettina Landeck,Geschwister-Scholl-Straße 4,14513.0,Teltow,
6694854093,52.49387,13.50766,Dr. med. Georg Fibich,Dolgenseestraße 8,10319.0,Berlin,11401135
6703483974,52.39461,13.28054,"Grit Thieme, Fachärztin für Kinder- und Jugendmedizin",Geschwister-Scholl-Straße 2,14513.0,Teltow,
6710543736,52.55627,13.48117,Dr. med. Astrid Wever,Falkenberger Straße 153,13088.0,Berlin,03501038
6710543737,52.55626,13.48105,Dr. med. Thomas Pohl,Falkenberger Straße 153,13088.0,Berlin,03501038
6712158503,52.54958,13.45777,Dr. med. habil. Ulrich Heine,Berliner Allee 96,13088.0,Berlin,03500936
6712158504,52.55344,13.45060,Dr. Bätz & Dr. Folesky (HNO),Schönstraße 5-7,13086.0,Berlin,03500933
6721933783,52.51541,13.39723,Ddrmed Europe,,,,01100206
6724113053,52.49317,13.38455,Dr. med Heidari,,,,02200209
6724862925,52.52370,13.33948,Praxis Spreebogen,Krefelder Straße 7,10555.0,Berlin,01200522
6757561885,52.51117,13.30423,Dr. Med. Frank Werner Kirstein,Bismarckstraße 79,10627.0,Berlin,04300623
6764002671,52.51693,13.46063,MVZ Dr. Grosshans,Proskauer Straße 31,10247.0,Berlin,02500727
6764573671,52.42616,13.33069,Dipl. Psych. Birgit Mende,,,,06200422
6764573673,52.42614,13.33059,Dr. med. Alexander Giese,Jägerstraße 15,12209.0,Berlin,06200422
6898176787,52.56130,13.09350,Kinderarztpraxis Claudia Wolf Falkensee,,,,
6898176788,52.56115,13.09333,HNO Arztpraxis Dr. Maren Festner,,,,
6916366156,52.50275,13.34107,Tauentzien Medical,,,,07100101
6943991600,52.56942,13.40229,Dipl.-Med. Frank-Dietmar Kirschke,Breite Straße 23,13187.0,Berlin,03400722
6958744173,52.51521,13.71245,Dr. med. Cordula Tomalik,Schäferplatz 2,15366.0,Neuenhagen bei Berlin,
6959977272,52.51268,13.49609,HNO Praxis Dr. Lulkiewicz,Frankfurter Allee 231A,10365.0,Berlin,11300725
6977482085,52.50708,13.32173,Dr. Johanna Morguet & Sahar Abdul Majeed,,,,04300624
7010624485,52.63690,13.20282,Chirurgische Praxis,Havelpassage 3,16761.0,Hennigsdorf,
7014269159,52.50659,13.29430,Arztpraxis am Amtsgerichtsplatz,Neue Kantstraße 32,14057.0,Berlin,04300416
7015089000,52.36351,13.09336,Praxis Dr. Mahn,Saarmunder Straße 48,14478.0,Potsdam,
7015089001,52.36360,13.09350,Praxis für Orthopädie,Saarmunder Straße 48,14478.0,Potsdam,
7015089003,52.36363,13.09338,Praxis Dr. Schönrock,,,,
7015089004,52.36358,13.09341,Lungenpraxis Waldstadt,Saarmunder Straße 48,14478.0,Potsdam,
7015089005,52.36368,13.09336,Frauenärztin Waldstadt,Saarmunder Straße 48,14478.0,Potsdam,
7015089006,52.36362,13.09329,Praxis Panse-Scholz,Saarmunder Straße 48,14478.0,Potsdam,
7015089007,52.36347,13.09360,Praxis Lydia Krause,Saarmunder Straße 48,14478.0,Potsdam,
7015089008,52.36367,13.09326,Praxis Dr. Jaber,Saarmunder Straße 48,14478.0,Potsdam,
7015089009,52.36375,13.09332,Praxis Bock,Saarmunder Straße 48,14478.0,Potsdam,
7015089010,52.36372,13.09322,Bartsch & Rißmann,Saarmunder Straße 48,14478.0,Potsdam,
7025879079,52.53550,13.43374,Osteopathie Laubstein,Danziger Straße 124,10407.0,Berlin,03701660
7025879187,52.53688,13.43002,Jan Berthold,Danziger Straße 104,10405.0,Berlin,03701658
7025879201,52.53507,13.43608,Lasermed Augenarzt,Danziger Straße 139,10407.0,Berlin,03601451
7025879205,52.53499,13.43633,Hausarztpraxis Christine Müller,Danziger Straße 141,10407.0,Berlin,03601451
7038168584,52.36807,13.08849,Dr. med. Martina Herrmann,Zum Jagenstein 3,14478.0,Potsdam,
7052620851,52.47982,13.43158,Berghafenpraxis,Rollbergstraße 30,12053.0,Berlin,08100206
7053152085,52.55037,13.38551,Orthopädisch-Unfallchirurgische Gemeinschaftspraxis Gesundbrunnen,Badstraße 11,13357.0,Berlin,01300733
7062864950,52.38651,13.40534,HNO-Praxis Katrin Ratmann,Bahnhofstraße 55,12305.0,Berlin,07601544
7066762910,52.48437,13.35343,Andreas Göckenjan,Hauptstraße 131,10827.0,Berlin,07200410
7073849640,52.48951,13.38902,Dermazentrum Berlin,,,,02200211
7073916525,52.48956,13.38874,Dr. Fahimi,Bergmannstraße 5,10961.0,Berlin,02200211
7093863274,52.53204,13.43639,Orthopädische Praxis Dr. Steffen Hampf,Pasteurstraße 38,10407.0,Berlin,03701660
7095755743,52.53418,13.43231,OrthoPraxisBerlin,Pasteurstraße 5,10407.0,Berlin,03701660
7095890402,52.53656,13.43717,Alexa Mittenzweig / Dr. med. Suresh Naidu,John-Schehr-Straße 23,10407.0,Berlin,03601451
7097494206,52.55269,13.34853,Hausarztpraxis Falbe,Müllerstraße 51,13349.0,Berlin,01400939
7097494207,52.55271,13.34848,Onkologische Schwerpunktpraxis,Müllerstraße 51,13349.0,Berlin,01400939
7101601762,52.52486,13.30426,Frauenarzt Praxis Bettina Gassen,Mierendorffplatz 2,10589.0,Berlin,04300518
7105754508,52.53161,13.42949,Sirid Sturm,Käthe-Niederkirchner-Straße 37,10407.0,Berlin,03701660
7112475263,52.52958,13.38568,Dr. Ingrid Braun,,,,01100415
7128180410,52.51179,13.38883,Neurologie Berlin Mitte,Friedrichstraße 185,10117.0,Berlin,01100207
7128258178,52.50788,13.45010,MVZ MDI Limbach Berlin,Warschauer Straße 33,10243.0,Berlin,02400624
7141886193,52.54496,13.42273,,Dunckerstraße 70A,10437.0,Berlin,03601347
7142525699,52.51756,13.46170,Lungenarztpraxis Proskauer Straße,Proskauer Straße 12,10247.0,Berlin,02500728
7142525700,52.51749,13.46168,Brigitte Schulze Isfort & Katja Ludewig,Proskauer Straße 12,10247.0,Berlin,02500728
7142525703,52.51623,13.46104,Daniela Weiß,,,,02500728
7148488201,52.50738,13.32229,Zentrum für Haarausfall,Knesebeckstraße 20-21,10623.0,Berlin,04300624
7168625087,52.48690,13.33869,berlinorthopädie,Meraner Straße 12,10825.0,Berlin,07200307
7168647285,52.43804,13.55367,Hausarztpraxis Dr. med Regine Päckert,Wassermannstraße 90,12489.0,Berlin,09200717
7194124801,52.53468,13.43338,Dr. med. Viola Olivier,Dietrich-Bonhoeffer-Straße 28,10407.0,Berlin,03701660
7211094993,52.53338,13.42899,Peter Heinrich,Marienburger Straße 26B,10405.0,Berlin,03701658
7211094994,52.53341,13.42902,Erika Heinrich,Marienburger Straße 26B,10405.0,Berlin,03701658
7231134049,52.47527,13.44711,Dr. med. J. Ramez,Hertzbergstraße 30,12055.0,Berlin,08100416
7238341081,52.48850,13.40954,Kinderarztpraxis am Südstern,Hasenheide 66,,,08100101
7244450195,52.48507,13.42404,"Gemeinschaftspraxis Abdullah Sahan, Sema Erbil-Sahan",Hermannstraße 7-8,,,08100101
7244768269,52.45677,13.43760,Hausarztpraxis Britzer Damm,Britzer Damm 63,12347.0,Berlin,08200623
7247599260,52.50105,13.40816,Dr. med. Karolin Wicht,Prinzenstraße 96,10969.0,Berlin,02100105
7249782638,52.54297,13.44168,Hautarztpraxis Linus Lange,Greifswalder Straße 89,10409.0,Berlin,03601449
7249782641,52.54241,13.44137,"Gastroenterologie im Mühlenviertel - Dr. Rüdiger Berndt, Dr. Andrea Tornack, Dr. Petra Berndt",Greifswalder Straße 88,10409.0,Berlin,03601449
7249782642,52.54204,13.44107,Dr. med. Anja Jansen,Greifswalder Straße 87,10409.0,Berlin,03601449
7249782643,52.54200,13.44109,"Hausarztpraxis Mühlenkiez, Dr. med. Heidrun Aulich / Dr. med Danny Polzin",Greifswalder Straße 87,10409.0,Berlin,03601449
7255244250,52.49066,13.41807,Dr. Nüket Hohmann,Urbanstraße 118,10967.0,Berlin,02200213
7255328922,52.47764,13.42559,Gynäkologie Schillerkiez,Herrfurthstraße 1,12049.0,Berlin,08100102
7255396680,52.47461,13.42065,Dr. med. Dorothea Assenov-Lammert,Lichtenrader Straße 22,12049.0,Berlin,08100103
7255420186,52.47405,13.42420,ViRo Praxisgemeinschaft,Okerstraße 11,12049.0,Berlin,08100103
7255709637,52.47658,13.42008,Anja Eisentraut,Lichtenrader Straße 12,12049.0,Berlin,08100102
7255709638,52.47558,13.42378,Dr. med. Noëlle Solange Nzimegne Nguénang,Kienitzer Straße 109,12049.0,Berlin,08100103
7280619242,52.54472,13.41892,Kinderarztpraxis Dr. Susann Krause,Lychener Straße 56,10437.0,Berlin,03601347
7283442342,52.38568,13.10815,Familienpraxis Potsdam,Großbeerenstraße 123-135,14482.0,Potsdam,
7285663598,52.51619,13.47858,"Praxis für Herz-, Kreislauf- und Lungenkrankheiten",Möllendorffstraße 111,10367.0,Berlin,11300722
7291666921,52.63076,13.28669,Gemeinschaftspraxis Urologie Frohnau,Tannenstraße 3,,,12400720
7297187778,52.47763,13.43802,Dr. med. Markus Hunold,Kienitzer Straße 2,12053.0,Berlin,08100207
7297187779,52.47743,13.43819,Familienpraxis Berlin,Karl-Marx-Straße 130,12043.0,Berlin,08100207
7297187781,52.47725,13.43853,Frauenarzt-Zentrum-Neukölln,Karl-Marx-Straße 132,12043.0,Berlin,08100207
7297187782,52.47727,13.43845,Fachärzte für Allgemeinmedizin,Karl-Marx-Straße 132,12043.0,Berlin,08100207
7297187783,52.47728,13.43851,S. Masri Zada,Karl-Marx-Straße 132,12043.0,Berlin,08100207
7297191585,52.47784,13.43809,Praxis für Hals-Nasen-Ohrenheilkunde,Karl-Marx-Straße 124,12043.0,Berlin,08100207
7297191586,52.4779,13.43804,Praxisgemeinschaft Karl-Marx-Str.,Karl-Marx-Straße 122,12043.0,Berlin,08100207
7297191588,52.47802,13.43795,Nevin Kosova-Korucu,Karl-Marx-Straße 118,12043.0,Berlin,08100207
7352145337,52.51484,13.66754,Praxis Johannes Backer,Lindenallee 7,15366.0,Hoppegarten,
7376750800,52.48887,13.39476,Dorothee Michel,,,,02200211
7390302389,52.50136,13.31048,HNO Zentrum am Kudamm,,,,04501040
7401129456,52.46513,13.43562,Dr. med. Gisela Hättasch,,,,08100209
7411086256,52.47075,13.32673,Caroline Uhrig & Frank Lütgert,Goßlerstraße 5,12161.0,Berlin,07300516
7416940464,52.49074,13.52734,Lars Merkel,,,,11501339
7446716593,52.4774,13.43180,"Michaela Rogge, Dr. med. Cornelia Dietze",,,,08100207
7446716594,52.48525,13.43016,Dipl. Psych. Güler Şaştimdur-Bitterhof,Donaustraße 130,12043.0,Berlin,08100314
7457273095,52.52129,13.27936,pro epi institut,Spandauer Damm 130,14059.0,Berlin,04200308
7486470632,52.48918,13.38846,Arztpraxis Bergmannkiez,Bergmannstraße 5,10961.0,Berlin,02200211
7488133539,52.48947,13.38857,Dr. med. Sabri Karaca,Bergmannstraße 5,,,02200211
7491767316,52.45150,13.73182,Pils,,,,
7491767317,52.45918,13.73167,Rütze,,,,
7544210924,52.47631,13.32657,Dilek Raddatz,Südwestkorso 73,12161.0,Berlin,07300515
7546074493,52.47584,13.33651,Oplus,Hähnelstraße 18,12159.0,Berlin,07300517
7549698922,52.49902,13.29018,Ute Buchheister,Georg-Wilhelm-Straße 18,10711.0,Berlin,04500937
7549698923,52.49842,13.29017,Bernd Hüske,Georg-Wilhelm-Straße 21,10711.0,Berlin,04500937
7563821252,52.47890,13.32472,Detmolder Hausärztliche Gemeinschaftspraxis,Detmolder Straße 10,10715.0,Berlin,04501151
7563880565,52.47890,13.32268,Martin Moldrzyk,Detmolder Straße 14,10715.0,Berlin,04501151
7598109169,52.47338,13.32752,Sarah Scheiner,Görresstraße 3,12161.0,Berlin,07300515
7598149817,52.47623,13.32726,Frithjof Schwarz,Bundesallee 66,12161.0,Berlin,07300515
7598354439,52.54835,13.35612,Praxis Fischdick,Müllerstraße 33,13353.0,Berlin,01401048
7599664896,52.47631,13.32922,Gertrud Theobald,Sieglindestraße 6,12159.0,Berlin,07300517
7599664897,52.47587,13.32768,Praxisgemeinschaft für ärztliche Psychotherapie,Mainauer Straße 1,12161.0,Berlin,07300515
7601925868,52.49785,13.50980,Dr. med. Matthias Reinhold,Balatonstraße 20,10319.0,Berlin,11401136
7612750907,52.46666,13.58540,Kinder- und Jugendarztpraxis,Mahlsdorfer Straße 39/40,12555.0,Berlin,09502042
7620604031,52.47524,13.32880,Peter Kroll;Dr. med. Regine Röhl;Stefanie Eikemeier;Dr. med. mignon Meier-Henco,Bundesallee 136,12161.0,Berlin,07300517
7620604044,52.47043,13.33511,Johann Huber,Dickhardtstraße 3,12159.0,Berlin,07300618
7620604058,52.47429,13.33822,Sabine Bothe,Hauptstraße 75,12159.0,Berlin,07300517
7620604061,52.47455,13.33861,,Hauptstraße 74,12159.0,Berlin,07300517
7620604068,52.47577,13.33881,Renate Wolf,Hähnelstraße 14,12159.0,Berlin,07300517
7623044673,52.51906,13.19750,Dr. med. Carola Heimann,Pichelsdorfer Straße 61,,,05200630
7633023882,52.55545,13.34254,K. Skerat,Müllerstraße 114,13349.0,Berlin,01400937
7633128467,52.49764,13.29059,Sanoculus Augenärzte,Kurfürstendamm 115b,10711.0,Berlin,04500937
7640621669,52.47628,13.33875,Dr. med. Christiane Einnolf,Bennigsenstraße 8 II,12159.0,Berlin,07300517
7653520296,52.47545,13.33554,Praxis für Psychotherapie,Lauterstraße 37,12159.0,Berlin,07300517
7656560652,52.48848,13.42521,"Praxis für Kinder-, Jugend- und Familienmedizin am Hermannplatz",Kottbusser Damm 64,10967.0,Berlin,08100311
7656560653,52.48853,13.42517,Medizinisches Versorgungs Zentrum für Familien Senger,Kottbusser Damm 64,10967.0,Berlin,08100311
7656560654,52.48859,13.42514,Praxis Hermannplatz,Kottbusser Damm 64,10967.0,,08100311
7659236918,52.47577,13.33866,Ursula Ammon-Hubach,Hähnelstraße 14,12159.0,Berlin,07300517
7659236919,52.47467,13.33947,HNO-Praxis,Hauptstraße 87,12159.0,Berlin,07300618
7660694120,52.47265,13.32926,Psychosomatisches Zentrum der Schlafpraxis Berlin,Niedstraße 22,12159.0,Berlin,07300517
7680987932,52.48127,13.32869,,Bundesallee 56,10715.0,Berlin,04501151
7680987945,52.47969,13.32745,Radiologie Wilmersdorf,Mainzer Straße 15,10715.0,Berlin,04501151
7682716985,52.49411,13.30991,Hartmann,Brandenburgische Straße 16,10707.0,Berlin,04501043
7683100380,52.47179,13.32756,orthoteam.berlin - Orthopädische Praxis,Friedrich-Wilhelm-Platz 7,12161.0,Berlin,07300515
7691713085,52.45968,13.38308,,,,,07400824
7698831698,52.51013,13.45014,Praxis City Ost,Gubener Straße 37,10243.0,Berlin,02400624
7703054716,52.48158,13.32456,Kinderarztpraxis Sohela Seyyedi,Weimarische Straße 27,10715.0,Berlin,04501151
7704986441,52.47123,13.33463,Gastroenterologie Friedenau,Rheinstraße 2-3,12159.0,Berlin,07300517
7704986443,52.47167,13.33350,Daniela Meierkord,Schmargendorfer Straße 6,12159.0,Berlin,07300517
7705210652,52.46602,13.32990,Marianne Fischer-Horn,Rheinstraße 44,12161.0,Berlin,07300618
7707711190,52.49590,13.29677,Fachärztliche Gemeinschaftspraxis,Westfälische Straße 34,10709.0,Berlin,04500938
7707711191,52.49585,13.29721,Praxis Dr. Machens,Westfälische Straße 32,10709.0,Berlin,04500938
7707719359,52.47957,13.32762,Frauenmedizin am Bundesplatz,Bundesplatz 3,10715.0,Berlin,04501151
7707719364,52.47838,13.32790,Praxis Wildfeuer,Bundesplatz 8,10715.0,Berlin,04501151
7710302680,52.50400,13.45239,Dr. med. Franziska Mietschke,Ehrenbergstraße 11,10245.0,Berlin,02500835
7712040247,52.54421,13.42636,Dr. med. Andreas Kromer,Ahlbecker Straße 1,10437.0,Berlin,03601348
7744838947,52.49795,13.28957,Bogdan Myndiuk,Ringbahnstraße 3,10711.0,Berlin,04500937
7746191690,52.58557,13.36708,Allgemeinmedizin,,,,03400619
7746191785,52.58587,13.36198,Familien Medizin Pankow,Garibaldistraße 45,13158.0,Berlin,03400619
7747274137,52.46943,13.33571,Praxis an der Kaisereiche,Wilhelm-Hauff-Straße 21,12159.0,Berlin,07300618
7749857584,52.47234,13.32664,Ernst-Robert Ohlrich,Wilhelmshöher Straße 28,12161.0,Berlin,07300515
7750214885,52.57398,13.35933,Hausarztzentrum Residenzstraße,Residenzstraße 156,13409.0,Berlin,12100103
7773837712,52.48190,13.32816,Ilona Ziethen-Bockhorni,Hildegardstraße 3,10715.0,Berlin,04501151
7773837714,52.48155,13.32866,Javor Stoykow,Hildegardstraße 31,10715.0,Berlin,04501151
7774237468,52.48196,13.32198,Martin Kiesel,Hildegardstraße 15,10715.0,Berlin,04501151
7774237473,52.48153,13.32889,Praxis am Volkspark,Bundesallee 55,10715.0,Berlin,04501151
7774237474,52.48152,13.32887,Elena Dorn,Bundesallee 55,10715.0,Berlin,04501151
7774237477,52.48018,13.32785,HNO Praxis am Bundesplatz,Bundesplatz 1,10715.0,Berlin,04501151
7774237480,52.48008,13.32772,Hausarztpraxis,Bundesplatz 2,10715.0,Berlin,04501151
7774258041,52.48130,13.32871,Frauenärztinnen am Bundesplatz,Bundesallee 56,10715.0,Berlin,04501151
7775875895,52.46601,13.32993,Corinna Garbotz,Rheinstraße 44,12161.0,Berlin,07300618
7776107184,52.46150,13.32583,Kieferchirurgie Schloss 111,Schloßstraße 111,12163.0,Berlin,06100103
7776123986,52.46147,13.32584,Dr. med. Inge Korsukéwitz,Schloßstraße 111,12163.0,Berlin,06100103
7776123987,52.46150,13.32573,Unfallchirurgisch-Orthopädische Gemeinschaftspraxis,Schloßstraße 111,12163.0,Berlin,06100103
7776239757,52.46958,13.33705,Pia Skarabis-Querfeld,Fregestraße 15,12159.0,Berlin,07300618
7777530637,52.47462,13.32280,Dr. med. Monika Al-Khasch,Südwestkorso 11a,12161.0,Berlin,07300515
7796210450,52.48200,13.42456,Dr. med. Julia Ertl,,,,08100101
7799378782,52.46719,13.33033,Anita Höhne,Rheinstraße 29,12161.0,Berlin,07300516
7799378783,52.46716,13.33030,Privatpraxis Arif Gulijew,Rheinstraße 29,12161.0,Berlin,07300516
7801587097,52.36588,13.56063,,Lilienthalstraße 5a,12529.0,Schönefeld,
7804846354,52.48202,13.32923,Melanie Alex,Bundesallee 54,10715.0,Berlin,04501151
7804846355,52.48156,13.32871,Irene Freimuth;A. Bohnert-Bauknecht,Hildegardstraße 31,10715.0,Berlin,04501151
7806883057,52.49215,13.38776,"Dr. med. Rurik van Heys, Dr. med. Katrin R. Bachus-Banaschak",,,,02200211
7811806385,52.51634,13.30901,HausarztpraxisOtto-Suhr-Allee,Otto-Suhr-Allee 89,10585.0,,04300621
7814038846,52.47477,13.31473,Spessart 13 Gemeinschaftsoraxis,Spessartstraße 13,14197.0,Berlin,04400835
7814038848,52.47470,13.31472,Dr. Puzich/Dr. Mühlendyck,Spessartstraße 13,14197.0,Berlin,04400835
7814038849,52.47511,13.31393,Dr. med. Jürgen Bentzin;Meike Joepgen-Riecke,Aßmannshauser Straße 10a,14197.0,Berlin,04400834
7814038850,52.47509,13.31382,Prof. Dr. med. Friedrich Molsberger,Aßmannshauser Straße 10a,14197.0,Berlin,04400834
7821177794,52.48533,13.32709,Praxis für ästhetische und rekonstruktive Plastische Chirurgie,Wilhelmsaue 10,10715.0,Berlin,04501150
7821177805,52.48456,13.33049,Martina de la Chevallerie,Bundesallee 48B,10715.0,Berlin,04501150
7821177806,52.48456,13.33057,Dr. med. Hans-Detlef Dewitz,Bundesallee 48B,10715.0,Berlin,04501150
7821177809,52.48215,13.32937,Dr. med. Anja Streicher,Bundesallee 53,10715.0,Berlin,04501151
7823742547,52.53499,13.37994,A-Arbeitsmedizin,Schwartzkopffstraße 15,10115.0,Berlin,01100414
7827657726,52.48087,13.31311,Schwerpunktpraxis Diabetes & Rheuma Wilmersdorf,Mecklenburgische Straße 20,10713.0,Berlin,04501148
7844240263,52.47436,13.31498,AL Urologie am Rüdesheimer Platz,Homburger Straße 16,14197.0,Berlin,04400835
7844240265,52.47486,13.31387,Dr. med. Martin Karsten;Dr. med. Evelyn Rugo;Dr. med Matthias Wagner,Aßmannshauser Straße 11a,14197.0,Berlin,04400834
7844240267,52.47483,13.31392,Hausärzte am Rüdesheimer Platz,Aßmannshauser Straße 11a,14197.0,Berlin,04400834
7844479112,52.48813,13.29357,Nina Turtschak-Liwschitz,Salzbrunner Straße 25,14193.0,Berlin,04400727
7844479113,52.49532,13.28731,PD Dr. med. W. E. Platz,Storkwinkel 4,10711.0,Berlin,04500937
7858528548,52.58492,13.22828,,,,,12400616
7859148825,52.46947,13.33356,Paul Morgan,Rheinstraße 56,12159.0,Berlin,07300618
7859148827,52.46951,13.33360,"Dr. Ewa Noutsias, Ehet Yenice",Rheinstraße 56,12159.0,Berlin,07300618
7867631182,52.53866,13.42490,Tobias Glaunsinger,Danziger Straße 78b,10405.0,Berlin,03701658
7867810053,52.53497,13.42611,Dr. med. Katharina König - Privatpraxis für Urologie,Winsstraße 51,10405.0,Berlin,03701658
7871627257,52.53580,13.42733,Martina Schreen,Winsstraße 30,10405.0,Berlin,03701658
7902490964,52.46386,13.43372,Babak Mayelzadeh,Hermannstraße 144,12051.0,Berlin,08100209
7926850814,52.49279,13.38664,HNO Kreuzberg-Mitte,Yorckstraße 89a,10965.0,Berlin,02200209
7936632110,52.53075,13.43586,Augenarztpraxis Maria Horn,Hans-Otto-Straße 14,10407.0,Berlin,03701660
7942569671,52.40305,13.10937,Praxis Wendelmuth,Karl-Marx-Straße 42,14482.0,Potsdam,
7942835896,52.49775,13.36090,Die Hautambulanz,Bülowstraße 23,10783.0,Berlin,07100103
7976240929,52.38587,13.39554,Corinna Förster,,,,07601546
7976240936,52.38593,13.39552,Dr. med. Sebastian Wansel,,,,07601546
7985409097,52.51911,13.19756,Dr. Hermann Kesten,,,,05200630
7985409098,52.51909,13.19755,Dr. Michael Krause,,,,05200630
7985409099,52.51920,13.19747,Dr. J. Gintrowicz,,,,05200630
7991085484,52.56097,13.36866,Dr. med. Cara-Romana Wunderlich & Dr. med. Nadja Gorstein,Residenzstraße 95,13409.0,Berlin,12100101
7991213775,52.54855,13.36305,Dr. med. Annedore Mette,Schulstraße 18,13347.0,Berlin,01401043
7992527802,52.54920,13.41243,Ambulantes OP-Zentrum,Schönhauser Allee 118,10437.0,Berlin,03601142
7993441902,52.48244,13.32067,"Gemeinschaftspraxis Wolfgang Hardt, Martina Rehmann",Blissestraße 29,10713.0,Berlin,04501151
7994883599,52.49618,13.29807,Dr. med. Jens Ferchland,Johann-Georg-Straße 21/22,10709.0,Berlin,04500938
7994883601,52.49750,13.29582,Dr. med. Matthias Urban,Joachim-Friedrich-Straße 45,10711.0,Berlin,04500938
7994883602,52.49748,13.29583,Friedrich Schmidt-Bleek;Prof. Dr. E. Kastendieck,Joachim-Friedrich-Straße 45,10711.0,Berlin,04500938
